neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L30_N13513,30,13513,lack_of_knowledge,lok_0017,2.5217416286468506,2.524749279022217,0.003007650375366211,0.4598381221294403,0.4592028260231018,0.09344147145748138,working,False,-0.1591796875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0018,2.0462069511413574,2.0800604820251465,0.03385353088378906,0.3605740964412689,0.374602347612381,0.09344147145748138,working,False,-0.400390625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0019,2.8295650482177734,2.825360059738159,-0.004204988479614258,0.25445348024368286,0.25541236996650696,0.09344147145748138,working,False,0.14453125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0020,2.805159568786621,2.834394931793213,0.029235363006591797,0.20150157809257507,0.181539848446846,0.09344147145748138,working,False,0.1279296875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0021,1.9283125400543213,1.8952362537384033,-0.03307628631591797,0.341476708650589,0.3694217801094055,0.09344147145748138,working,False,-0.005706787109375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0022,3.8852150440216064,3.8832345008850098,-0.0019805431365966797,0.18723361194133759,0.18829451501369476,0.09344147145748138,working,False,0.1611328125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0023,2.4789066314697266,2.481688976287842,0.0027823448181152344,0.3128931522369385,0.3122335374355316,0.09344147145748138,working,False,0.11474609375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0024,2.6527509689331055,2.662930727005005,0.010179758071899414,0.26173651218414307,0.26495394110679626,0.09344147145748138,working,False,-0.11328125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0025,2.3286519050598145,2.383742332458496,0.05509042739868164,0.33293116092681885,0.30956339836120605,0.09344147145748138,working,False,0.003662109375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0026,4.582874298095703,4.587800025939941,0.004925727844238281,0.11739169806241989,0.1176862120628357,0.09344147145748138,working,False,0.0262451171875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0027,3.954996109008789,3.95643949508667,0.0014433860778808594,0.11911413073539734,0.11942777782678604,0.09344147145748138,working,False,0.208984375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0028,2.4586567878723145,2.4575107097625732,-0.001146078109741211,0.4737450182437897,0.4756971001625061,0.09344147145748138,working,False,-0.01806640625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0029,1.180308222770691,1.1825402975082397,0.002232074737548828,0.7928374409675598,0.7924123406410217,0.09344147145748138,working,False,-0.08056640625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0030,2.3626232147216797,2.363110065460205,0.0004868507385253906,0.3356677293777466,0.33561408519744873,0.09344147145748138,working,False,-0.435546875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0031,3.636009931564331,3.6329357624053955,-0.003074169158935547,0.12988078594207764,0.1301407516002655,0.09344147145748138,working,False,0.0625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0032,3.073624849319458,3.084441661834717,0.010816812515258789,0.18252533674240112,0.1856907159090042,0.09344147145748138,working,False,0.2314453125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0033,3.224072217941284,3.2006301879882812,-0.02344202995300293,0.2473834902048111,0.2575388252735138,0.09344147145748138,working,False,0.07666015625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0034,2.3868513107299805,2.3878297805786133,0.0009784698486328125,0.5323070883750916,0.5322579741477966,0.09344147145748138,working,False,0.004241943359375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0035,4.161282539367676,4.161576271057129,0.000293731689453125,0.11446242779493332,0.11451126635074615,0.09344147145748138,working,False,0.052001953125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0036,1.9998188018798828,1.9588613510131836,-0.04095745086669922,0.37020087242126465,0.39721930027008057,0.09344147145748138,working,False,-0.23046875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0037,2.0874557495117188,2.0971431732177734,0.009687423706054688,0.46639129519462585,0.46415314078330994,0.09344147145748138,working,False,-0.310546875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0038,2.8233840465545654,2.8234786987304688,9.465217590332031e-05,0.361614853143692,0.3619014024734497,0.09344147145748138,working,False,-0.02392578125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0039,2.3275132179260254,2.328601837158203,0.0010886192321777344,0.23865818977355957,0.23852978646755219,0.09344147145748138,working,False,-0.04833984375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0040,3.46665620803833,3.5016589164733887,0.035002708435058594,0.227962926030159,0.22201919555664062,0.09344147145748138,working,False,0.1513671875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0041,2.720463514328003,2.7099626064300537,-0.010500907897949219,0.36175957322120667,0.36394423246383667,0.09344147145748138,working,False,0.07470703125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0042,1.7685669660568237,1.7699105739593506,0.0013436079025268555,0.36590248346328735,0.36576294898986816,0.09344147145748138,working,False,-0.474609375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0043,1.5265700817108154,1.5229743719100952,-0.003595709800720215,0.6215920448303223,0.6223869919776917,0.09344147145748138,working,False,-0.53515625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0044,3.9388327598571777,3.939997673034668,0.0011649131774902344,0.17595285177230835,0.1749257892370224,0.09344147145748138,working,False,0.1455078125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0045,3.285094976425171,3.2887701988220215,0.003675222396850586,0.19136813282966614,0.1915058195590973,0.09344147145748138,working,False,0.1962890625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0046,2.6036014556884766,2.6054086685180664,0.0018072128295898438,0.25284746289253235,0.2522684931755066,0.09344147145748138,working,False,-0.1513671875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0047,2.8924102783203125,2.89149808883667,-0.0009121894836425781,0.2517569959163666,0.2518710792064667,0.09344147145748138,working,False,0.00102996826171875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0048,4.349394798278809,4.3328657150268555,-0.016529083251953125,0.12493906915187836,0.13185814023017883,0.09344147145748138,working,False,0.03759765625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0049,2.712174892425537,2.711629867553711,-0.0005450248718261719,0.2975151836872101,0.29749882221221924,0.09344147145748138,working,False,0.09619140625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0050,2.2636561393737793,2.2561895847320557,-0.007466554641723633,0.24063259363174438,0.2334393560886383,0.09344147145748138,working,False,-0.48828125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0051,2.766242504119873,2.790464401245117,0.02422189712524414,0.2990405559539795,0.30384406447410583,0.09344147145748138,working,False,0.09716796875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0052,3.282622814178467,3.263763189315796,-0.0188596248626709,0.1982419490814209,0.2097092866897583,0.09344147145748138,working,False,0.12158203125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0053,3.0120997428894043,3.013697385787964,0.0015976428985595703,0.20788246393203735,0.20772336423397064,0.09344147145748138,working,False,0.0634765625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0054,1.7432832717895508,1.7483065128326416,0.00502324104309082,0.4196617603302002,0.41917604207992554,0.09344147145748138,working,False,-0.640625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0055,2.3850274085998535,2.372267246246338,-0.012760162353515625,0.2911703586578369,0.2823886573314667,0.09344147145748138,working,False,0.0771484375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0056,2.0546822547912598,2.043722629547119,-0.010959625244140625,0.37190210819244385,0.36211636662483215,0.09344147145748138,working,False,-0.0059814453125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0057,4.229706764221191,4.202840805053711,-0.02686595916748047,0.18347591161727905,0.19242635369300842,0.09344147145748138,working,False,0.01953125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0058,2.3795242309570312,2.386721134185791,0.007196903228759766,0.29174545407295227,0.29048576951026917,0.09344147145748138,working,False,0.0191650390625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0059,2.465601921081543,2.41833758354187,-0.04726433753967285,0.3056091070175171,0.32737478613853455,0.09344147145748138,working,False,-0.2197265625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0060,2.7052955627441406,2.7050304412841797,-0.0002651214599609375,0.2679775059223175,0.2684585750102997,0.09344147145748138,working,False,-0.02197265625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0061,1.6497881412506104,1.6424338817596436,-0.007354259490966797,0.5382407903671265,0.5459463000297546,0.09344147145748138,working,False,-0.7265625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0062,3.9446985721588135,3.9440207481384277,-0.0006778240203857422,0.1294829100370407,0.12934087216854095,0.09344147145748138,working,False,0.04296875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0063,2.079029083251953,2.080150604248047,0.00112152099609375,0.2861521542072296,0.2860945463180542,0.09344147145748138,working,False,-0.37890625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0064,2.705643892288208,2.7145256996154785,0.008881807327270508,0.25039762258529663,0.24812878668308258,0.09344147145748138,working,False,-0.12890625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0065,2.222137451171875,2.2222728729248047,0.0001354217529296875,0.3271794319152832,0.3271788954734802,0.09344147145748138,working,False,-0.2041015625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0066,4.114382743835449,4.125979900360107,0.011597156524658203,0.18712453544139862,0.18882854282855988,0.09344147145748138,working,False,0.0142822265625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0067,3.474945545196533,3.477102279663086,0.0021567344665527344,0.3328196406364441,0.3322073221206665,0.09344147145748138,working,False,0.019775390625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0068,2.5523579120635986,2.555102586746216,0.0027446746826171875,0.26151013374328613,0.2601999342441559,0.09344147145748138,working,False,-0.12255859375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0069,2.786470890045166,2.770789861679077,-0.015681028366088867,0.2579359710216522,0.25341835618019104,0.09344147145748138,working,False,0.0272216796875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0070,3.361595630645752,3.3633856773376465,0.0017900466918945312,0.3202575147151947,0.31970909237861633,0.09344147145748138,working,False,0.06787109375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0071,2.703141450881958,2.6993250846862793,-0.003816366195678711,0.24135920405387878,0.24158401787281036,0.09344147145748138,working,False,0.12255859375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0072,2.9837822914123535,2.982053279876709,-0.0017290115356445312,0.2862400710582733,0.28633275628089905,0.09344147145748138,working,False,0.171875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0073,3.0260281562805176,3.026282548904419,0.0002543926239013672,0.22871428728103638,0.22875986993312836,0.09344147145748138,working,False,0.060546875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0074,3.0467333793640137,3.046588182449341,-0.00014519691467285156,0.2645595073699951,0.2663952708244324,0.09344147145748138,working,False,-0.0712890625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0075,4.11439323425293,4.113321304321289,-0.001071929931640625,0.21667683124542236,0.21631506085395813,0.09344147145748138,working,False,0.022705078125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0076,3.7242727279663086,3.727043867111206,0.002771139144897461,0.26119643449783325,0.26100072264671326,0.09344147145748138,working,False,0.169921875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0077,2.405425548553467,2.4123077392578125,0.006882190704345703,0.3315925896167755,0.3306591510772705,0.09344147145748138,working,False,-0.298828125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0078,3.5505905151367188,3.5507395267486572,0.00014901161193847656,0.2756667733192444,0.27565276622772217,0.09344147145748138,working,False,0.003448486328125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0079,3.0524983406066895,3.042694091796875,-0.009804248809814453,0.2012099325656891,0.1982012838125229,0.09344147145748138,working,False,-0.06640625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0080,1.4482048749923706,1.459132194519043,0.010927319526672363,0.636333167552948,0.6270260214805603,0.09344147145748138,working,False,-0.6328125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0081,3.094876527786255,3.11590576171875,0.021029233932495117,0.24962201714515686,0.25298845767974854,0.09344147145748138,working,False,-0.08740234375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0082,2.8054966926574707,2.807044506072998,0.0015478134155273438,0.28797397017478943,0.28763189911842346,0.09344147145748138,working,False,-0.103515625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0083,2.192746639251709,2.202991008758545,0.010244369506835938,0.23570814728736877,0.23474997282028198,0.09344147145748138,working,False,-0.365234375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0084,3.25203800201416,3.245971202850342,-0.006066799163818359,0.17985862493515015,0.1803138107061386,0.09344147145748138,held_out,False,0.09423828125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0085,2.305391311645508,2.2743980884552,-0.030993223190307617,0.2602373957633972,0.2847708761692047,0.09344147145748138,held_out,False,-0.337890625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0086,3.4537298679351807,3.4544286727905273,0.0006988048553466797,0.20065195858478546,0.200457364320755,0.09344147145748138,held_out,False,0.09814453125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0087,2.4912774562835693,2.481823205947876,-0.00945425033569336,0.27042365074157715,0.26513996720314026,0.09344147145748138,held_out,False,-0.54296875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0088,3.0355570316314697,3.034478187561035,-0.0010788440704345703,0.26237308979034424,0.26289862394332886,0.09344147145748138,held_out,False,-0.055419921875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0089,1.9028156995773315,1.9026942253112793,-0.0001214742660522461,0.4655420482158661,0.4655606746673584,0.09344147145748138,held_out,False,-0.427734375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0090,2.370152711868286,2.3748443126678467,0.004691600799560547,0.29442960023880005,0.2929701507091522,0.09344147145748138,held_out,False,-0.34765625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0091,2.893665313720703,2.8987762928009033,0.005110979080200195,0.2505471408367157,0.255646288394928,0.09344147145748138,held_out,False,0.09033203125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0092,2.956130027770996,2.953634738922119,-0.002495288848876953,0.3587133586406708,0.3561228811740875,0.09344147145748138,held_out,False,0.04931640625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0093,2.8307793140411377,2.8305838108062744,-0.00019550323486328125,0.23706431686878204,0.2370830476284027,0.09344147145748138,held_out,False,-0.03564453125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0094,2.7960338592529297,2.794534683227539,-0.001499176025390625,0.26656806468963623,0.26457053422927856,0.09344147145748138,held_out,False,0.1611328125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0095,3.772660732269287,3.765674114227295,-0.0069866180419921875,0.23769447207450867,0.23751473426818848,0.09344147145748138,held_out,False,0.025146484375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0096,2.2996315956115723,2.300612449645996,0.0009808540344238281,0.4693768322467804,0.4696110785007477,0.09344147145748138,held_out,False,0.12060546875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0097,2.622631311416626,2.629545211791992,0.006913900375366211,0.23407819867134094,0.2315661460161209,0.09344147145748138,held_out,False,-0.03564453125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0098,1.9935111999511719,1.9886358976364136,-0.004875302314758301,0.5879965424537659,0.5889992117881775,0.09344147145748138,held_out,False,0.04736328125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0099,2.6057143211364746,2.5921664237976074,-0.013547897338867188,0.33047807216644287,0.32596492767333984,0.09344147145748138,held_out,False,0.044677734375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0100,2.397601842880249,2.3923025131225586,-0.00529932975769043,0.29664137959480286,0.29766562581062317,0.09344147145748138,held_out,False,0.0458984375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0101,2.605404853820801,2.5966076850891113,-0.008797168731689453,0.2280382513999939,0.22966359555721283,0.09344147145748138,held_out,False,-0.369140625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0102,2.565670967102051,2.5730254650115967,0.0073544979095458984,0.23956379294395447,0.237775981426239,0.09344147145748138,held_out,False,-0.0223388671875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0103,3.602849006652832,3.60554575920105,0.0026967525482177734,0.1732293963432312,0.17461811006069183,0.09344147145748138,held_out,False,0.1845703125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0104,2.2693629264831543,2.2633533477783203,-0.006009578704833984,0.31729617714881897,0.32453393936157227,0.09344147145748138,held_out,False,-0.2080078125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0105,2.2703003883361816,2.2726778984069824,0.0023775100708007812,0.45121896266937256,0.4506797194480896,0.09344147145748138,held_out,False,0.08447265625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0106,2.2936294078826904,2.261080265045166,-0.032549142837524414,0.257442444562912,0.28206318616867065,0.09344147145748138,held_out,False,-0.12109375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0107,1.7875727415084839,1.7883931398391724,0.0008203983306884766,0.4912710189819336,0.4912175238132477,0.09344147145748138,held_out,False,-0.6875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0108,4.151332855224609,4.149454116821289,-0.0018787384033203125,0.10566452890634537,0.10557687282562256,0.09344147145748138,held_out,False,0.031982421875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0109,2.0650370121002197,2.071211338043213,0.006174325942993164,0.35902032256126404,0.3580996096134186,0.09344147145748138,held_out,False,-0.390625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0110,3.4897189140319824,3.4873499870300293,-0.002368927001953125,0.23831911385059357,0.23822464048862457,0.09344147145748138,held_out,False,0.0517578125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0111,4.585160732269287,4.58538293838501,0.00022220611572265625,0.09709121286869049,0.09680388122797012,0.09344147145748138,held_out,False,0.05859375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0112,2.3925442695617676,2.391572952270508,-0.0009713172912597656,0.3253674805164337,0.3255438804626465,0.09344147145748138,held_out,False,-0.1123046875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0113,3.8025107383728027,3.805305004119873,0.0027942657470703125,0.21640783548355103,0.21616870164871216,0.09344147145748138,held_out,False,-0.00167083740234375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0114,3.4085211753845215,3.4095191955566406,0.0009980201721191406,0.20685690641403198,0.20637348294258118,0.09344147145748138,held_out,False,0.125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0115,2.2960190773010254,2.2685136795043945,-0.02750539779663086,0.2826749384403229,0.27315738797187805,0.09344147145748138,held_out,False,-0.140625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0116,3.6389787197113037,3.6200289726257324,-0.01894974708557129,0.17831125855445862,0.17607305943965912,0.09344147145748138,held_out,False,-0.004058837890625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0117,3.6600208282470703,3.6607773303985596,0.0007565021514892578,0.1861933469772339,0.18620923161506653,0.09344147145748138,held_out,False,0.13671875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0118,2.2503132820129395,2.248875856399536,-0.0014374256134033203,0.5818755626678467,0.582446277141571,0.09344147145748138,held_out,False,0.08740234375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_0119,4.269746780395508,4.2383246421813965,-0.03142213821411133,0.20111185312271118,0.21051503717899323,0.09344147145748138,held_out,False,0.0277099609375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_ctrl_0000,2.4843993186950684,2.4899654388427734,0.005566120147705078,0.3006320893764496,0.2995135486125946,0.09344147145748138,working,True,-0.01458740234375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_ctrl_0001,0.3410879075527191,0.32574713230133057,-0.01534077525138855,0.9378781318664551,0.9422578811645508,0.09344147145748138,working,True,-0.10791015625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_ctrl_0002,0.8069291114807129,0.8004206418991089,-0.006508469581604004,0.8317970037460327,0.8333418965339661,0.09344147145748138,working,True,-0.0186767578125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_ctrl_0003,0.44224125146865845,0.4423173666000366,7.611513137817383e-05,0.9193108081817627,0.9193040132522583,0.09344147145748138,working,True,-0.380859375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_ctrl_0004,1.5143709182739258,1.51744544506073,0.0030745267868041992,0.5691863298416138,0.5687208771705627,0.09344147145748138,working,True,0.02783203125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_ctrl_0005,0.14870484173297882,0.15491044521331787,0.00620560348033905,0.9750483632087708,0.9736452102661133,0.09344147145748138,working,True,0.051025390625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_ctrl_0006,1.4985029697418213,1.4889755249023438,-0.009527444839477539,0.647835373878479,0.6544697880744934,0.09344147145748138,working,True,0.0830078125,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_ctrl_0007,1.129183292388916,1.0387649536132812,-0.09041833877563477,0.7769090533256531,0.799485445022583,0.09344147145748138,working,True,0.0966796875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_ctrl_0008,0.2779642343521118,0.27687278389930725,-0.0010914504528045654,0.9497182965278625,0.9498584866523743,0.09344147145748138,working,True,-0.2119140625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_ctrl_0009,0.2685665786266327,0.2600637376308441,-0.008502840995788574,0.9580708742141724,0.959741473197937,0.09344147145748138,working,True,-0.051513671875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_ctrl_0010,2.2222113609313965,2.2219455242156982,-0.0002658367156982422,0.3543391525745392,0.3543585240840912,0.09344147145748138,working,True,0.0322265625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_ctrl_0011,0.3714238703250885,0.4046936333179474,0.03326976299285889,0.9363130927085876,0.9292325973510742,0.09344147145748138,working,True,-0.19140625,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_ctrl_0012,0.6350165009498596,0.640704870223999,0.005688369274139404,0.8644450902938843,0.8634332418441772,0.09344147145748138,working,True,-0.1904296875,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_ctrl_0013,0.8849576711654663,0.8701189756393433,-0.014838695526123047,0.8365039229393005,0.8419912457466125,0.09344147145748138,working,True,0.003021240234375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_ctrl_0014,0.20832671225070953,0.2078353315591812,-0.0004913806915283203,0.96833735704422,0.9684039950370789,0.09344147145748138,working,True,-0.07568359375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_ctrl_0015,1.6949599981307983,1.6966593265533447,0.0016993284225463867,0.43981850147247314,0.43963921070098877,0.09344147145748138,working,True,0.032958984375,-0.0034708658854166667,general_baseline,bf16
L30_N13513,30,13513,lack_of_knowledge,lok_ctrl_0016,1.4860031604766846,1.4823710918426514,-0.003632068634033203,0.616849422454834,0.6175048351287842,0.09344147145748138,working,True,-0.0245361328125,-0.0034708658854166667,general_baseline,bf16
