neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L30_N1457,30,1457,ambiguity,amb_0041,0.4766418933868408,0.43758881092071533,-0.03905308246612549,0.9048458933830261,0.9148172736167908,0.217414990067482,working,False,-0.62109375,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0042,3.4453678131103516,3.4640884399414062,0.018720626831054688,0.12374655902385712,0.12662386894226074,0.217414990067482,working,False,-0.34765625,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0043,2.176589012145996,2.176114559173584,-0.0004744529724121094,0.3841998279094696,0.3842419683933258,0.217414990067482,working,False,-0.30859375,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0044,2.562283515930176,2.6260766983032227,0.06379318237304688,0.3696751594543457,0.34961652755737305,0.217414990067482,working,False,-0.1337890625,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0045,2.8056182861328125,2.806257724761963,0.0006394386291503906,0.22283335030078888,0.222818061709404,0.217414990067482,working,False,-0.3046875,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0046,1.8792414665222168,1.8651049137115479,-0.014136552810668945,0.43458327651023865,0.43831196427345276,0.217414990067482,working,False,-0.251953125,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0047,3.5664448738098145,3.5993099212646484,0.032865047454833984,0.1757456362247467,0.17245110869407654,0.217414990067482,working,False,-0.0859375,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0048,2.5035877227783203,2.492060899734497,-0.011526823043823242,0.38110023736953735,0.3846409022808075,0.217414990067482,working,False,-0.1376953125,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0049,4.102269172668457,4.142836093902588,0.04056692123413086,0.16889438033103943,0.16498926281929016,0.217414990067482,working,False,-0.0703125,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0050,0.5448554754257202,0.5462761521339417,0.0014206767082214355,0.9203320145606995,0.9201655387878418,0.217414990067482,working,False,-0.37890625,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0051,2.2842979431152344,2.269143581390381,-0.015154361724853516,0.3175898790359497,0.32056963443756104,0.217414990067482,working,False,-0.1982421875,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0052,2.544663667678833,2.5462706089019775,0.0016069412231445312,0.3059062957763672,0.30064985156059265,0.217414990067482,working,False,-0.484375,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0053,0.26553624868392944,0.268484503030777,0.002948254346847534,0.9484477639198303,0.9480624198913574,0.217414990067482,working,False,0.162109375,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0054,3.3073582649230957,3.3011038303375244,-0.006254434585571289,0.20128417015075684,0.20327331125736237,0.217414990067482,working,False,-0.255859375,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0055,2.3507449626922607,2.3588390350341797,0.008094072341918945,0.3764025568962097,0.3834976553916931,0.217414990067482,working,False,-0.28515625,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0056,2.9696860313415527,2.962764024734497,-0.006922006607055664,0.3324529230594635,0.33491769433021545,0.217414990067482,working,False,-0.2177734375,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0057,3.6951136589050293,3.7246155738830566,0.029501914978027344,0.2154395580291748,0.2083008736371994,0.217414990067482,working,False,-0.2490234375,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0058,0.6380835771560669,0.6380835771560669,0.0,0.8878673315048218,0.8878673315048218,0.217414990067482,working,False,-0.3671875,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0059,1.6167001724243164,1.6141467094421387,-0.0025534629821777344,0.4122750759124756,0.41251426935195923,0.217414990067482,working,False,-0.443359375,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0060,2.2315759658813477,2.2309865951538086,-0.0005893707275390625,0.4630894958972931,0.47272083163261414,0.217414990067482,working,False,-0.2314453125,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0061,2.1432714462280273,2.1604881286621094,0.01721668243408203,0.34881308674812317,0.3617699444293976,0.217414990067482,working,False,-0.240234375,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0062,0.42451727390289307,0.42795315384864807,0.003435879945755005,0.9445533156394958,0.9440410137176514,0.217414990067482,working,False,-0.419921875,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0063,3.6907150745391846,3.737647771835327,0.04693269729614258,0.31620991230010986,0.3053447902202606,0.217414990067482,working,False,-0.19921875,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0064,2.0356671810150146,2.0717945098876953,0.036127328872680664,0.33568695187568665,0.34952956438064575,0.217414990067482,working,False,-0.333984375,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0065,0.09549930691719055,0.09054101258516312,-0.004958294332027435,0.9887312054634094,0.9893492460250854,0.217414990067482,working,False,-0.875,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0066,2.0707223415374756,2.071760654449463,0.0010383129119873047,0.32435888051986694,0.3240705728530884,0.217414990067482,working,False,-0.330078125,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0067,3.4030425548553467,3.4010798931121826,-0.0019626617431640625,0.2503643333911896,0.25091081857681274,0.217414990067482,working,False,-0.28125,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0068,0.27864107489585876,0.27885866165161133,0.00021758675575256348,0.9491060376167297,0.9490810036659241,0.217414990067482,working,False,-0.427734375,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0069,3.569601058959961,3.593557357788086,0.023956298828125,0.23654481768608093,0.2288721203804016,0.217414990067482,working,False,-0.10595703125,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0070,1.2353311777114868,1.2359404563903809,0.000609278678894043,0.7235127687454224,0.7234497666358948,0.217414990067482,working,False,-0.37109375,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0071,0.5878744125366211,0.5840292572975159,-0.0038451552391052246,0.9036218523979187,0.9043920636177063,0.217414990067482,working,False,-0.2294921875,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0072,1.4870750904083252,1.5712029933929443,0.08412790298461914,0.7113951444625854,0.6891147494316101,0.217414990067482,working,False,-0.25,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0073,2.011209487915039,2.0244967937469482,0.01328730583190918,0.25993621349334717,0.2563699185848236,0.217414990067482,working,False,-0.57421875,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0074,1.8976142406463623,1.8771570920944214,-0.020457148551940918,0.5668606758117676,0.5754956603050232,0.217414990067482,working,False,-0.361328125,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0075,2.3578433990478516,2.3524675369262695,-0.005375862121582031,0.483648419380188,0.4870164394378662,0.217414990067482,working,False,-0.2080078125,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0076,2.618499994277954,2.6082639694213867,-0.010236024856567383,0.2548840641975403,0.25612083077430725,0.217414990067482,working,False,-0.251953125,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0077,2.4425735473632812,2.438443183898926,-0.004130363464355469,0.5396357774734497,0.5402055382728577,0.217414990067482,working,False,-0.236328125,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0078,1.1666830778121948,1.1693813800811768,0.0026983022689819336,0.7637596130371094,0.7634034752845764,0.217414990067482,working,False,-0.640625,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0079,2.033189535140991,2.04093074798584,0.007741212844848633,0.3496057987213135,0.32980650663375854,0.217414990067482,working,False,-0.65234375,-0.3673502604166667,general_baseline,bf16
L30_N1457,30,1457,ambiguity,amb_0080,2.0369515419006348,2.0284039974212646,-0.008547544479370117,0.4895094633102417,0.4910339415073395,0.217414990067482,working,False,-0.30859375,-0.3673502604166667,general_baseline,bf16
