neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L30_N1457,30,1457,familiarity_v2,fam_0151_c,2.066365957260132,2.0597405433654785,-0.00662541389465332,0.28728267550468445,0.28803563117980957,0.217414990067482,held_out,True,-0.125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0154_c,2.369840145111084,2.409970283508301,0.0401301383972168,0.3374607264995575,0.31274738907814026,0.217414990067482,held_out,True,-0.06591796875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0156_c,0.6978082656860352,0.6517373323440552,-0.04607093334197998,0.8287086486816406,0.8446242809295654,0.217414990067482,held_out,True,-0.439453125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0163_c,1.2893584966659546,1.282475471496582,-0.006883025169372559,0.7868622541427612,0.7879745960235596,0.217414990067482,held_out,True,-0.27734375,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0166_c,1.9983450174331665,2.0003607273101807,0.00201570987701416,0.6558310389518738,0.6529698967933655,0.217414990067482,held_out,True,-0.29296875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0173_c,1.0773992538452148,1.0697760581970215,-0.007623195648193359,0.7669755816459656,0.7683041095733643,0.217414990067482,held_out,True,-0.244140625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0179_c,1.986350178718567,1.994596242904663,0.008246064186096191,0.6061002016067505,0.6047673225402832,0.217414990067482,held_out,True,-0.50390625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0184_c,1.0157666206359863,1.0873563289642334,0.07158970832824707,0.8224623799324036,0.8072332143783569,0.217414990067482,held_out,True,-0.26953125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0187_c,1.060744047164917,1.0542242527008057,-0.006519794464111328,0.8311757445335388,0.8328182697296143,0.217414990067482,held_out,True,-0.33984375,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0188_c,0.3788831830024719,0.38772082328796387,0.008837640285491943,0.9378123879432678,0.9363965392112732,0.217414990067482,held_out,True,-0.6875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0189_c,1.8232357501983643,1.8121453523635864,-0.011090397834777832,0.6253475546836853,0.6309959292411804,0.217414990067482,held_out,True,-0.1875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0191_c,1.0944244861602783,1.0113903284072876,-0.08303415775299072,0.8035644888877869,0.8219156861305237,0.217414990067482,held_out,True,-0.453125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0194_c,0.8023940324783325,0.8036195635795593,0.0012255311012268066,0.868998110294342,0.8673262596130371,0.217414990067482,held_out,True,-0.24609375,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0196_c,2.2355289459228516,2.2476696968078613,0.012140750885009766,0.38683536648750305,0.3866470456123352,0.217414990067482,held_out,True,-0.6015625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0197_c,1.0280152559280396,0.9684088826179504,-0.05960637331008911,0.7615081667900085,0.7800729870796204,0.217414990067482,held_out,True,-0.478515625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0198_c,1.501058578491211,1.4354338645935059,-0.06562471389770508,0.6280564069747925,0.6538181304931641,0.217414990067482,held_out,True,-0.55078125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0203_c,0.344882071018219,0.3450716435909271,0.00018957257270812988,0.9202045798301697,0.9201890230178833,0.217414990067482,held_out,True,0.1640625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0204_c,1.4145596027374268,1.4189958572387695,0.0044362545013427734,0.6007699966430664,0.5998887419700623,0.217414990067482,held_out,True,-0.318359375,-0.3615467283460829,pooled_controls,bf16
L29_N4718,29,4718,familiarity_v2,fam_0000_u,3.0393919944763184,3.004484176635742,-0.03490781784057617,0.3360598087310791,0.34796977043151855,0.5905218720436096,working,False,0.5625,-0.08956993950737847,pooled_controls,bf16
L29_N4718,29,4718,familiarity_v2,fam_0002_u,4.610578536987305,4.607619285583496,-0.0029592514038085938,0.20065376162528992,0.20027516782283783,0.5905218720436096,working,False,-0.059326171875,-0.08956993950737847,pooled_controls,bf16
L29_N4718,29,4718,familiarity_v2,fam_0003_u,3.7850494384765625,3.7760157585144043,-0.009033679962158203,0.33451607823371887,0.33358195424079895,0.5905218720436096,working,False,-0.00823974609375,-0.08956993950737847,pooled_controls,bf16
L29_N4718,29,4718,familiarity_v2,fam_0004_u,1.9979785680770874,1.9916784763336182,-0.006300091743469238,0.7083236575126648,0.709592878818512,0.5905218720436096,working,False,-0.25390625,-0.08956993950737847,pooled_controls,bf16
L29_N4718,29,4718,familiarity_v2,fam_0005_u,5.1919121742248535,5.198948860168457,0.007036685943603516,0.0956970751285553,0.09600544720888138,0.5905218720436096,working,False,-0.061767578125,-0.08956993950737847,pooled_controls,bf16
L29_N4718,29,4718,familiarity_v2,fam_0009_u,5.093111515045166,5.0893235206604,-0.003787994384765625,0.13622929155826569,0.13573703169822693,0.5905218720436096,working,False,-0.1796875,-0.08956993950737847,pooled_controls,bf16
L29_N4718,29,4718,familiarity_v2,fam_0010_u,4.879533767700195,4.867483615875244,-0.012050151824951172,0.1930493861436844,0.19124449789524078,0.5905218720436096,working,False,-0.1962890625,-0.08956993950737847,pooled_controls,bf16
L29_N4718,29,4718,familiarity_v2,fam_0012_u,2.085954189300537,2.089099407196045,0.0031452178955078125,0.4425105154514313,0.4422285258769989,0.5905218720436096,working,False,0.08544921875,-0.08956993950737847,pooled_controls,bf16
L29_N4718,29,4718,familiarity_v2,fam_0013_u,5.428749084472656,5.4123921394348145,-0.016356945037841797,0.09440595656633377,0.0999804139137268,0.5905218720436096,working,False,-0.1572265625,-0.08956993950737847,pooled_controls,bf16
L29_N4718,29,4718,familiarity_v2,fam_0014_u,3.770348072052002,3.7731189727783203,0.0027709007263183594,0.3129388689994812,0.31133177876472473,0.5905218720436096,working,False,-0.041015625,-0.08956993950737847,pooled_controls,bf16
