neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L29_N11791,29,11791,contradictory_context,cc_0061,1.2832361459732056,1.2819870710372925,-0.001249074935913086,0.46482887864112854,0.4649244248867035,0.13354603946208954,working,False,-0.13671875,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0062,1.1799455881118774,1.2136359214782715,0.03369033336639404,0.5251439809799194,0.4938797652721405,0.13354603946208954,working,False,-0.01220703125,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0063,0.9857829809188843,0.983069121837616,-0.0027138590812683105,0.4996713101863861,0.4998936951160431,0.13354603946208954,working,False,-0.0751953125,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0064,0.7708310484886169,0.761629581451416,-0.009201467037200928,0.899154007434845,0.9009402990341187,0.13354603946208954,working,False,-0.054443359375,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0065,1.7637537717819214,1.758126139640808,-0.005627632141113281,0.43532562255859375,0.43601423501968384,0.13354603946208954,working,False,-0.185546875,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0066,0.17949648201465607,0.18004605174064636,0.0005495697259902954,0.9752309322357178,0.9751511216163635,0.13354603946208954,working,False,-0.12158203125,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0067,0.13295197486877441,0.1309911608695984,-0.0019608139991760254,0.9783141016960144,0.9786044359207153,0.13354603946208954,working,False,-0.10498046875,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0068,1.2711181640625,1.2702338695526123,-0.0008842945098876953,0.7821615934371948,0.7823705077171326,0.13354603946208954,working,False,-0.054931640625,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0069,0.9990819692611694,0.9985641837120056,-0.0005177855491638184,0.49289965629577637,0.49293163418769836,0.13354603946208954,working,False,-0.00811767578125,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0070,1.3526592254638672,1.3489274978637695,-0.0037317276000976562,0.7684270739555359,0.7691686153411865,0.13354603946208954,working,False,0.1318359375,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0071,0.18787914514541626,0.18701130151748657,-0.0008678436279296875,0.9761945009231567,0.9762997031211853,0.13354603946208954,working,False,0.0185546875,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0072,0.049004726111888885,0.049002356827259064,-2.3692846298217773e-06,0.9949784874916077,0.9949777722358704,0.13354603946208954,working,False,-0.044189453125,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0073,0.6898750066757202,0.68976891040802,-0.00010609626770019531,0.7896785140037537,0.7896873354911804,0.13354603946208954,working,False,-0.07958984375,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0074,1.4098637104034424,1.4046576023101807,-0.005206108093261719,0.45645153522491455,0.45700323581695557,0.13354603946208954,working,False,-0.109375,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0075,0.8623621463775635,0.8437445163726807,-0.018617630004882812,0.7004793286323547,0.7197402119636536,0.13354603946208954,working,False,-0.017822265625,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0076,1.5202298164367676,1.5283424854278564,0.008112668991088867,0.6230086088180542,0.6129081845283508,0.13354603946208954,working,False,0.033203125,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0077,0.9778943061828613,0.9767072200775146,-0.0011870861053466797,0.7680158019065857,0.7681821584701538,0.13354603946208954,working,False,-0.0107421875,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0078,1.360520839691162,1.3630897998809814,0.002568960189819336,0.5949463844299316,0.5945851802825928,0.13354603946208954,working,False,0.0390625,0.11794382731119792,general_baseline,bf16
