pair,set,direction,logodds_rec,entropy_rec
39,random28,control_to_uncertain,-0.17724735862964652,-0.0038254661886250284
39,random29,control_to_uncertain,-0.22590106302837532,0.20737514148813707
40,circuit,control_to_uncertain,0.8357150570508964,-0.40728039068093547
40,circuit,uncertain_to_control,0.970817998332966,0.3126101483988366
40,random0,control_to_uncertain,0.03306056227322013,-0.08545296821030399
40,random1,control_to_uncertain,0.02816710220553347,-0.03190305601759447
40,random2,control_to_uncertain,-0.0033922733140337416,0.047308649711040984
40,random3,control_to_uncertain,0.039005930177899814,-0.08062956223417624
40,random4,control_to_uncertain,-0.03158160816305338,-0.010300422702022947
40,random5,control_to_uncertain,0.030848966610159848,0.18228724989559356
40,random6,control_to_uncertain,-0.0008154961248916676,0.11154001748360094
40,random7,control_to_uncertain,0.1264115657249416,-0.09896990322979475
40,random8,control_to_uncertain,-0.04625170059009026,0.12284970238326956
40,random9,control_to_uncertain,0.0025841650551452415,0.01521281939726734
40,random10,control_to_uncertain,0.08368208203596883,-0.0348004318891663
40,random11,control_to_uncertain,-0.028861906837214516,0.082899720928842
40,random12,control_to_uncertain,0.17488611639078855,-0.1370243745813232
40,random13,control_to_uncertain,0.015570307351796646,0.028207488674120814
40,random14,control_to_uncertain,-0.03775993550600116,-0.02597641426729106
40,random15,control_to_uncertain,0.04347828188340594,-0.0006973664664284653
40,random16,control_to_uncertain,0.11493068386506636,-0.09873999107445666
40,random17,control_to_uncertain,-0.004222061852595088,0.09820752604555141
40,random18,control_to_uncertain,-0.020664620711102127,0.08854405266382
40,random19,control_to_uncertain,-0.001463833150777093,0.03450317330160084
40,random20,control_to_uncertain,-0.011795729233468165,0.16442479606877464
40,random21,control_to_uncertain,0.0749463102373452,-0.09286286646969846
40,random22,control_to_uncertain,0.044863679372691465,-0.017649125243809655
40,random23,control_to_uncertain,0.1279594962662968,-0.03281219392409053
40,random24,control_to_uncertain,0.03251026982419917,0.04087873936198871
40,random25,control_to_uncertain,0.16053459979308451,-0.11654903489837617
40,random26,control_to_uncertain,-0.050963294872241015,0.038445314229888485
40,random27,control_to_uncertain,0.030366960137560683,0.02187022833009811
40,random28,control_to_uncertain,-0.09108831413592901,0.1489668823724879
40,random29,control_to_uncertain,0.17662796115335774,-0.19948924154370168
41,circuit,control_to_uncertain,0.868704444661785,-0.23083973655814663
41,circuit,uncertain_to_control,0.9905589884000188,0.5912330729447435
41,random0,control_to_uncertain,0.011483201282763067,-0.07782751393171534
41,random1,control_to_uncertain,0.11419353457441243,-0.2479746459226263
41,random2,control_to_uncertain,0.21870844275373003,0.039149608155134935
41,random3,control_to_uncertain,-0.031157706318169293,0.12678250982829217
41,random4,control_to_uncertain,-0.0392834024362572,0.15355964381949153
41,random5,control_to_uncertain,0.08444817653757453,0.026143560288721206
41,random6,control_to_uncertain,0.18358171783656677,-0.21084380868021807
41,random7,control_to_uncertain,0.26211567834320365,-0.24555164385844397
41,random8,control_to_uncertain,-0.042806832471513394,-0.06506004988896065
41,random9,control_to_uncertain,-0.0032309124359474043,0.26898154915328576
41,random10,control_to_uncertain,-0.02136343531630584,0.23711982721006278
41,random11,control_to_uncertain,-0.02118396721337533,0.007004884658483802
41,random12,control_to_uncertain,0.01396096402512002,0.0038936562041880056
41,random13,control_to_uncertain,0.09586937901116886,-0.011163159239349855
41,random14,control_to_uncertain,-0.10922584450974392,0.22183943258983485
41,random15,control_to_uncertain,-0.05886261826201889,0.054776898289062834
41,random16,control_to_uncertain,-0.07338023346586238,0.16154529579972235
41,random17,control_to_uncertain,0.026910402678413433,-0.048707568274373184
41,random18,control_to_uncertain,-0.10712988738356267,0.10410830215066276
41,random19,control_to_uncertain,0.09638515720124481,-0.24073942502789025
41,random20,control_to_uncertain,-0.02083451937987891,0.1140418752867403
41,random21,control_to_uncertain,0.11183064601542696,-0.029506886685800406
41,random22,control_to_uncertain,0.20843894216163936,-0.052095438696626806
41,random23,control_to_uncertain,-0.15974648042208173,0.17157744251058946
41,random24,control_to_uncertain,-0.012838173295308479,0.004618152105186749
41,random25,control_to_uncertain,-0.026882180852918713,-0.021625273549122682
41,random26,control_to_uncertain,-0.010928658631231733,0.04437828046546999
41,random27,control_to_uncertain,-0.016393069044047297,0.1644164499025145
41,random28,control_to_uncertain,0.07190694063895835,0.05762450205191032
41,random29,control_to_uncertain,0.0038863400039023973,-0.09609015666341963
42,circuit,control_to_uncertain,1.2638267382616881,-0.02067129045851857
42,circuit,uncertain_to_control,1.7178822969808831,-0.04361555306090715
42,random0,control_to_uncertain,0.10794761683041292,-0.05197958112399623
42,random1,control_to_uncertain,0.036863843285956904,0.1560939441515964
42,random2,control_to_uncertain,0.34113629740294976,0.06654324262256839
42,random3,control_to_uncertain,0.04396638875024704,0.08006662139915467
42,random4,control_to_uncertain,0.07262548948015449,0.18275073471960082
42,random5,control_to_uncertain,-0.23350328776575968,-0.1826694637905755
42,random6,control_to_uncertain,0.059895354251317284,-0.01034409859231484
42,random7,control_to_uncertain,-0.5183846233724471,-0.22867518671736412
42,random8,control_to_uncertain,0.053212363205161275,-0.0332412930175147
42,random9,control_to_uncertain,-0.18395513363771265,-0.24744061456839242
42,random10,control_to_uncertain,0.01013526233456492,-0.0796119936018423
42,random11,control_to_uncertain,-0.28013948300176533,-0.19619187858716422
42,random12,control_to_uncertain,0.1929955682994396,-0.032154961712568306
42,random13,control_to_uncertain,-0.06792396769514723,0.03684072017610877
42,random14,control_to_uncertain,-0.2690686059404216,-0.05192085249645237
42,random15,control_to_uncertain,0.07886993310577461,-0.0965331052606094
42,random16,control_to_uncertain,0.327021314369362,0.47448519204372436
42,random17,control_to_uncertain,0.508880049308112,0.019102375936330455
42,random18,control_to_uncertain,-0.18013965048855898,-0.23957943184057076
42,random19,control_to_uncertain,0.21419688407569062,-0.0764700120282458
42,random20,control_to_uncertain,-0.2659064887733602,0.14586470748360658
42,random21,control_to_uncertain,-0.027215699542091108,0.08802368306058013
42,random22,control_to_uncertain,0.16276091930151307,0.039454811472578066
42,random23,control_to_uncertain,-0.05271569786722317,-0.09704312483162791
42,random24,control_to_uncertain,0.14952936210979764,0.26688468433770535
42,random25,control_to_uncertain,-0.7847201128191043,-0.30705862488846564
42,random26,control_to_uncertain,0.14818139489701238,-0.048941561085521564
42,random27,control_to_uncertain,-0.22024607159725457,0.15996773484795848
42,random28,control_to_uncertain,0.024509447930030716,-0.01478626672570179
42,random29,control_to_uncertain,0.0602100619366163,-0.04921177209406932
43,circuit,control_to_uncertain,0.9460001690926151,0.3451447959232582
43,circuit,uncertain_to_control,1.0609183774738618,0.6791386179910605
43,random0,control_to_uncertain,0.08965786565779706,-0.016957189928073695
43,random1,control_to_uncertain,0.021400933947642167,-0.08110907038335201
43,random2,control_to_uncertain,0.023931307965851804,0.018520794177365192
43,random3,control_to_uncertain,0.031548973546184605,-0.039739207229955116
43,random4,control_to_uncertain,0.08439386316239353,-0.017496662713252367
43,random5,control_to_uncertain,-0.012991715178293792,0.09172108135229204
43,random6,control_to_uncertain,0.0671043808968416,-0.25731806560764114
43,random7,control_to_uncertain,-0.0216100262798638,-0.004841232853382719
43,random8,control_to_uncertain,0.014948445443517594,0.004694127089182296
43,random9,control_to_uncertain,0.011888357136427984,-0.034101002766710145
43,random10,control_to_uncertain,-0.000670326878411791,-0.017528021481010864
43,random11,control_to_uncertain,0.09860052275423879,-0.24872117415384867
43,random12,control_to_uncertain,-0.02051124348494588,-0.055090981218392655
43,random13,control_to_uncertain,0.20745928117110604,-0.26900927709626987
43,random14,control_to_uncertain,-0.05040031743843599,0.2647931800034061
43,random15,control_to_uncertain,0.030060564139865596,-0.04775965824552029
43,random16,control_to_uncertain,-0.031124397722826533,0.07613347923233736
43,random17,control_to_uncertain,0.13895045551619684,-0.23029624092507855
43,random18,control_to_uncertain,0.09201611108308033,-0.14051073489654667
43,random19,control_to_uncertain,-0.09480288335893096,0.4672560925241718
43,random20,control_to_uncertain,0.04499822760607964,-0.05975451438781056
43,random21,control_to_uncertain,0.017486686049115154,0.17402051016381004
43,random22,control_to_uncertain,0.043434720309160145,-0.005324871734991388
43,random23,control_to_uncertain,0.09793540243591964,-0.2972189107136848
43,random24,control_to_uncertain,0.13215097177145696,-0.29835088574496704
43,random25,control_to_uncertain,0.05905811753188027,-0.11294025925287608
43,random26,control_to_uncertain,0.012068494184864676,0.0365148630361202
43,random27,control_to_uncertain,-0.047790993810102295,0.12450374112648852
43,random28,control_to_uncertain,0.20080819857581855,0.10530886091698136
43,random29,control_to_uncertain,-0.012148245349880377,-0.025126786302490243
44,circuit,control_to_uncertain,0.7882219566023406,-0.7076710789475544
44,circuit,uncertain_to_control,1.0312509443382099,0.3596377006197924
44,random0,control_to_uncertain,-0.00013581714840720093,-0.11925967674683213
44,random1,control_to_uncertain,0.06951099972046111,-0.8209819504024763
44,random2,control_to_uncertain,-0.03268417007374201,0.42384663495855096
44,random3,control_to_uncertain,0.022324712150929477,-0.15949847702103903
44,random4,control_to_uncertain,-0.010514888723275636,0.21792777687474824
44,random5,control_to_uncertain,-0.024189172116814338,0.3336251492943413
44,random6,control_to_uncertain,0.030384050485658665,0.003060092297472067
44,random7,control_to_uncertain,0.007767321609547145,0.15323959886642308
44,random8,control_to_uncertain,0.017710595576725247,0.10364781729906218
44,random9,control_to_uncertain,0.05290143966374434,-0.5859078509388759
44,random10,control_to_uncertain,0.00025976754451525314,0.04409130099859363
44,random11,control_to_uncertain,0.05839262159247045,-0.7928713277125633
44,random12,control_to_uncertain,0.041900792728621905,-0.6831876903723701
44,random13,control_to_uncertain,0.016531588397714635,-0.5743375394879116
44,random14,control_to_uncertain,-0.045766968800356696,0.12263955929017166
44,random15,control_to_uncertain,0.1735282087979116,-1.0
44,random16,control_to_uncertain,0.028974893362347872,-0.24297742386871993
44,random17,control_to_uncertain,0.008103533116547613,-0.12762104325825624
44,random18,control_to_uncertain,-0.022330408980521594,0.20420108976035167
44,random19,control_to_uncertain,0.030394596519678675,-0.40972197683375855
44,random20,control_to_uncertain,-0.013253930304829072,0.2696922769772225
44,random21,control_to_uncertain,0.0416239346953303,-0.1473773666244991
44,random22,control_to_uncertain,0.00602399319329396,-0.11122428427056022
44,random23,control_to_uncertain,-0.14718922271806542,1.56420716754182
44,random24,control_to_uncertain,-0.01869496436337407,0.6114760528342956
44,random25,control_to_uncertain,0.012198331436065675,0.08874532682209768
44,random26,control_to_uncertain,0.04768191174404574,-0.5812585247952282
44,random27,control_to_uncertain,0.018999922156470384,-0.24730342617262313
44,random28,control_to_uncertain,0.059911048441167056,-0.7353059915617778
44,random29,control_to_uncertain,-0.0030998342183164267,-0.01173904055859052
45,circuit,control_to_uncertain,1.092844175641165,-0.20136358154041767
45,circuit,uncertain_to_control,1.039810796705493,0.9748021471026851
45,random0,control_to_uncertain,0.0945332849164052,-0.006677006906393401
45,random1,control_to_uncertain,-0.0038541536604185774,-0.28350198219239386
45,random2,control_to_uncertain,0.13771550698093055,-0.7660587454869475
45,random3,control_to_uncertain,-0.18988620674477452,0.11887912853421466
45,random4,control_to_uncertain,0.07166912419256463,-0.287096643292164
45,random5,control_to_uncertain,0.15579178707271013,-0.09644828546275766
45,random6,control_to_uncertain,0.005035186486017928,0.00012202008907184701
45,random7,control_to_uncertain,0.05560953304462831,-0.07922541760177829
45,random8,control_to_uncertain,0.05546181388017813,-0.313604028184668
45,random9,control_to_uncertain,-0.1412362889816905,0.5539635957432179
45,random10,control_to_uncertain,-0.07693236915676994,0.317588139083739
45,random11,control_to_uncertain,0.11911314754647141,-0.04495468066807267
45,random12,control_to_uncertain,0.10490590812281551,-0.0855515815268912
45,random13,control_to_uncertain,-0.0592471467098796,-0.12132572995066218
45,random14,control_to_uncertain,-0.04609992586251449,-0.3312946866873547
45,random15,control_to_uncertain,0.06347917398385085,-0.26077834726748267
45,random16,control_to_uncertain,0.07982986180664908,-0.10396675192104145
45,random17,control_to_uncertain,0.10919666001046188,-0.1050922674770529
45,random18,control_to_uncertain,0.28631167618986025,-0.2694767169889162
45,random19,control_to_uncertain,0.004467992428155357,-0.00853999722707234
45,random20,control_to_uncertain,-0.09128748681409726,0.0966128575921294
45,random21,control_to_uncertain,0.1797144786077723,-0.1269062468649573
45,random22,control_to_uncertain,0.027566798967345072,-0.2012342346099697
45,random23,control_to_uncertain,0.024332032783380506,-0.36137559756027454
45,random24,control_to_uncertain,-0.08138065571551806,0.10293282188223174
45,random25,control_to_uncertain,-0.03569634965705425,0.05636144548435494
45,random26,control_to_uncertain,0.03826024607896241,0.06444915115724642
45,random27,control_to_uncertain,0.03722987987691261,-0.21469279681316217
45,random28,control_to_uncertain,-0.03886270671887431,0.15825526489913194
45,random29,control_to_uncertain,-0.10022064585247778,0.26964044371351376
46,circuit,control_to_uncertain,0.9305779974930397,0.32609127468927573
46,circuit,uncertain_to_control,0.992610285524874,0.6269449160333469
46,random0,control_to_uncertain,-0.05027972744415313,0.3896402865557377
46,random1,control_to_uncertain,0.04002904502843631,0.09513982371696275
46,random2,control_to_uncertain,-0.16325311137126777,1.2604325055204906
46,random3,control_to_uncertain,0.13145172694152948,-0.3111689869543802
46,random4,control_to_uncertain,-0.03223611238244833,0.2291264634441744
46,random5,control_to_uncertain,-0.042795040940450106,0.37937064473634713
46,random6,control_to_uncertain,0.12156229370227356,-0.34228096370310396
46,random7,control_to_uncertain,-0.04017973565427158,0.2689882551804368
46,random8,control_to_uncertain,0.04892342591791285,-0.26046520130937845
46,random9,control_to_uncertain,0.12356727783750475,-0.24197977572095095
46,random10,control_to_uncertain,0.01474429181041807,-0.17398026932189287
46,random11,control_to_uncertain,-0.029881943835204674,0.3559284672389953
46,random12,control_to_uncertain,0.19000837173080068,-0.4227741287011721
46,random13,control_to_uncertain,-0.07123147931468385,0.8582240280297834
46,random14,control_to_uncertain,-0.004970749024845261,-0.08454392714393846
46,random15,control_to_uncertain,0.17780971218295288,-0.6154859209472076
46,random16,control_to_uncertain,0.08803716761458319,0.028736785891450685
46,random17,control_to_uncertain,0.11310235665550088,-0.015743549700939
46,random18,control_to_uncertain,-0.006699842522448622,-0.14048677349869199
46,random19,control_to_uncertain,0.0328261494003964,-0.011324344686740944
46,random20,control_to_uncertain,-0.022124875122089667,0.17329647029622736
46,random21,control_to_uncertain,-0.058757292525727776,0.5394453598874702
46,random22,control_to_uncertain,-0.01890938414425399,0.16712821636033995
46,random23,control_to_uncertain,0.09783321455552912,-0.39366538426516917
46,random24,control_to_uncertain,0.027213813909505256,0.11088126401216705
46,random25,control_to_uncertain,-0.022191898654710048,-0.6412396555621689
46,random26,control_to_uncertain,-0.1296605256751336,0.9997496838528155
46,random27,control_to_uncertain,0.13436283699460613,-0.5894829248879291
46,random28,control_to_uncertain,-0.04133209905375114,0.40612986275151586
46,random29,control_to_uncertain,0.059063919901698465,-0.4477828915241617
47,circuit,control_to_uncertain,0.8135580581294206,-0.6338184538310517
47,circuit,uncertain_to_control,1.2279168489430319,0.44425970489995137
47,random0,control_to_uncertain,0.03128755085419502,0.03762440125647838
47,random1,control_to_uncertain,0.03532388435326726,-0.13925677994512103
47,random2,control_to_uncertain,-0.012265367506801813,-0.08853105089559578
47,random3,control_to_uncertain,0.06621259306417886,-0.16076534504535797
47,random4,control_to_uncertain,0.059458266950730365,-0.11345733115272928
47,random5,control_to_uncertain,-0.01300226601605036,-0.15195844163380878
47,random6,control_to_uncertain,0.14768505777502922,-0.5576245463383832
47,random7,control_to_uncertain,0.006439132729661541,-0.01238982195168669
47,random8,control_to_uncertain,0.06250872922626324,-0.40256998776994085
47,random9,control_to_uncertain,-0.0005470416333387338,0.05583477105470918
47,random10,control_to_uncertain,-0.034308925829692465,0.015006305017778578
47,random11,control_to_uncertain,0.019781550125980193,0.14155002398169342
47,random12,control_to_uncertain,0.014135456216387166,-0.0661048427476233
47,random13,control_to_uncertain,0.03638490282898586,0.09118311357166951
47,random14,control_to_uncertain,0.050588431828963276,-0.1416246375327233
47,random15,control_to_uncertain,0.028368649404396543,-0.1640632812725341
47,random16,control_to_uncertain,-0.0032170918189509284,0.08321630347541975
47,random17,control_to_uncertain,-0.003728912921975352,-0.09423484235210239
47,random18,control_to_uncertain,0.008031131062394505,-0.07134014055327675
47,random19,control_to_uncertain,-0.021277754688763462,0.0008129768164297658
47,random20,control_to_uncertain,0.1297665218900454,-0.3938474563946836
47,random21,control_to_uncertain,0.030611650659947722,0.01151613526676849
47,random22,control_to_uncertain,-0.009744154424293713,0.07491217795055574
47,random23,control_to_uncertain,0.04406795789179136,-0.27472035894644975
47,random24,control_to_uncertain,-0.008725643485161349,0.004500388871319777
47,random25,control_to_uncertain,-0.0251328846318738,0.11179355259469487
47,random26,control_to_uncertain,0.05349172694032938,-0.09123613755353566
47,random27,control_to_uncertain,0.015701130238962798,-0.14212482467110882
47,random28,control_to_uncertain,-0.009748314090373937,0.0896202014807681
47,random29,control_to_uncertain,-0.06388360513461894,0.03355485382739019
48,circuit,control_to_uncertain,0.9955892812844087,-0.29631194525102844
48,circuit,uncertain_to_control,1.0457599477562267,0.5752335035455723
48,random0,control_to_uncertain,0.017637329506820544,-0.07416107669693783
48,random1,control_to_uncertain,0.015418616443577556,0.3618533272363862
48,random2,control_to_uncertain,0.030701616324352414,-0.06824681532949499
48,random3,control_to_uncertain,0.026490815831076726,-0.0505209362723624
48,random4,control_to_uncertain,0.1138653949752881,-0.39365098678505483
48,random5,control_to_uncertain,0.08403554116227717,-0.08299615420657006
48,random6,control_to_uncertain,0.047611607212028464,-0.015763537236701312
48,random7,control_to_uncertain,0.03997964854515151,-0.004844234617817625
48,random8,control_to_uncertain,0.1000076737934815,-0.14819140017393412
48,random9,control_to_uncertain,-0.07282862225478397,0.10898046089831741
48,random10,control_to_uncertain,-0.017216290232166098,-0.030399027939030807
48,random11,control_to_uncertain,0.06593998587891521,0.0034412202186844994
48,random12,control_to_uncertain,0.029545735890699084,0.06586925638045452
48,random13,control_to_uncertain,-0.017936697156879903,0.1251889556209171
48,random14,control_to_uncertain,0.028773463581774503,-0.030978495321580916
48,random15,control_to_uncertain,-0.03419706595238138,-0.04307718572320931
48,random16,control_to_uncertain,0.1551904446347625,-0.3030161522489241
48,random17,control_to_uncertain,-0.07451106681713064,0.16353314609778338
48,random18,control_to_uncertain,0.01647843174735621,0.032771264929398476
48,random19,control_to_uncertain,-0.024812367186695973,0.2863196026103894
48,random20,control_to_uncertain,-0.04975717051169116,0.1900295086955587
48,random21,control_to_uncertain,-0.024356995637273074,0.06113751335968155
48,random22,control_to_uncertain,-0.09210827404559946,0.20798746689167769
48,random23,control_to_uncertain,0.21067845467903237,-0.4325636876707331
48,random24,control_to_uncertain,-0.048791218505438605,0.2804698308598052
48,random25,control_to_uncertain,0.20725656256131492,-0.771833961567945
48,random26,control_to_uncertain,0.03603494356866789,-0.003907048130750716
48,random27,control_to_uncertain,0.010835461635354707,0.20428557505015685
48,random28,control_to_uncertain,-0.0066664144073556204,0.018600976026350167
48,random29,control_to_uncertain,0.08614473345351532,-0.1514632568842666
49,circuit,control_to_uncertain,1.1003426606815105,0.4428897257631011
49,circuit,uncertain_to_control,1.3289165359579018,0.7115117333883036
49,random0,control_to_uncertain,-0.058646479329229215,0.2163164115742686
49,random1,control_to_uncertain,-0.004429093636270261,-0.015066113772849339
49,random2,control_to_uncertain,-0.05937225148683507,-0.037999882192260345
49,random3,control_to_uncertain,0.03883207967586666,-0.08296756209961531
49,random4,control_to_uncertain,-0.1471183200380013,-0.11790939712904817
49,random5,control_to_uncertain,-0.016403016780248497,-0.033076331142000384
49,random6,control_to_uncertain,-0.12537457850540412,-0.1614148342931097
49,random7,control_to_uncertain,-0.04938329616398137,0.13595885071762898
49,random8,control_to_uncertain,-0.03245973767488931,-0.03225038890673179
49,random9,control_to_uncertain,-0.05009950456315704,-0.006179308234736231
49,random10,control_to_uncertain,-0.03526767666786946,0.12464534445660339
49,random11,control_to_uncertain,0.07789998406853506,-0.07862680762179415
49,random12,control_to_uncertain,0.033198781987051354,-0.10820021628470554
49,random13,control_to_uncertain,0.2563756722382879,-0.14985342646386893
49,random14,control_to_uncertain,-0.0921466172962035,-0.07804024595759189
49,random15,control_to_uncertain,0.07042678515968183,-0.010584465597985001
49,random16,control_to_uncertain,-0.1024377581086399,0.08640489271693035
49,random17,control_to_uncertain,0.315233822914814,-0.15241329253757327
49,random18,control_to_uncertain,-0.12677996304778438,0.2153367941462335
49,random19,control_to_uncertain,-0.019840699989045592,-0.1422049397904855
49,random20,control_to_uncertain,0.1080343621936822,-0.054952703264052175
49,random21,control_to_uncertain,0.05556489973789935,0.02697113576618701
49,random22,control_to_uncertain,0.02867092790658355,0.16575063470282106
49,random23,control_to_uncertain,0.004751577715174196,-0.05323284897904831
49,random24,control_to_uncertain,-0.013136651713535182,-0.03262174585224363
49,random25,control_to_uncertain,-0.06963557932832651,-0.004562696729140933
49,random26,control_to_uncertain,0.0028580511353669493,-0.02635821845964052
49,random27,control_to_uncertain,0.06318721520676626,-0.10130554061491182
49,random28,control_to_uncertain,-0.008863701072043645,0.17450268958834717
49,random29,control_to_uncertain,-0.012972701569017522,0.02239853090082644
50,circuit,control_to_uncertain,0.6488806154600993,0.11304404567971044
50,circuit,uncertain_to_control,0.978562239464514,0.6648030029756691
50,random0,control_to_uncertain,-0.006375297485330904,0.07058885995444332
50,random1,control_to_uncertain,-0.015022673547989923,0.05842236546054293
50,random2,control_to_uncertain,-0.03218549309248362,-0.18388228079352006
50,random3,control_to_uncertain,-0.0912062416910013,0.26836206446888183
50,random4,control_to_uncertain,0.10388856728430297,-0.013086584925645678
50,random5,control_to_uncertain,0.001801974429580245,-0.11711364046793586
50,random6,control_to_uncertain,0.046737454869786206,0.03809080871740744
50,random7,control_to_uncertain,0.005849860448611545,0.05216533489940933
50,random8,control_to_uncertain,-0.03418276929525265,-0.10139770620572162
50,random9,control_to_uncertain,0.023633082615041347,0.09163279840283522
50,random10,control_to_uncertain,-0.048723499848545085,0.09956531831596124
50,random11,control_to_uncertain,-0.027519674144754053,-0.08335115326659638
50,random12,control_to_uncertain,-0.015164818114345308,0.06935705057349013
50,random13,control_to_uncertain,-0.013504811844460602,0.0503904072026196
50,random14,control_to_uncertain,-0.029463969547349526,0.09680515092704177
50,random15,control_to_uncertain,0.00247686710866858,-0.030556249996103513
50,random16,control_to_uncertain,-0.026756656538702975,0.08888042398764595
50,random17,control_to_uncertain,-0.02826648193883934,0.13976334713001404
50,random18,control_to_uncertain,-0.041398174096987046,-0.011845112257267051
50,random19,control_to_uncertain,-0.05389248939237353,0.15392681711885656
50,random20,control_to_uncertain,-0.004385861578555003,-0.08940047510124112
50,random21,control_to_uncertain,0.01645595805849339,-0.010114656463897646
50,random22,control_to_uncertain,0.025398325257893796,-0.013758443167505087
50,random23,control_to_uncertain,0.01668540432073224,-0.016797287297016412
50,random24,control_to_uncertain,0.004451602460457369,0.05909993854980448
50,random25,control_to_uncertain,-0.02118753748886531,0.0045342638351779825
50,random26,control_to_uncertain,0.0005747132970361603,-0.05728033113696162
50,random27,control_to_uncertain,0.0021730948404148913,0.05788641668053816
50,random28,control_to_uncertain,0.13730582967952673,-0.2660340434498809
50,random29,control_to_uncertain,0.03341749760410355,-0.03375604500972251
51,circuit,control_to_uncertain,0.9694319397399859,-0.005613062242146331
51,circuit,uncertain_to_control,0.8571172517030273,0.6326014454058101
51,random0,control_to_uncertain,0.006245963918155533,-0.0021760901829846508
51,random1,control_to_uncertain,0.054046376777867965,-0.08886281187110309
51,random2,control_to_uncertain,0.11084096958542784,-0.23065396726457996
51,random3,control_to_uncertain,-0.14598453331700983,0.1388769694746864
51,random4,control_to_uncertain,-0.1464116592270807,0.4345943418994753
51,random5,control_to_uncertain,0.038163798714069226,-0.09124699032152013
51,random6,control_to_uncertain,0.14178597111702052,0.06931467696909462
51,random7,control_to_uncertain,-0.4495711919939313,0.37436618594159465
51,random8,control_to_uncertain,0.03726791185614614,-0.04599624871013779
51,random9,control_to_uncertain,-0.17852527482033823,-0.32050325054777573
51,random10,control_to_uncertain,-0.15342607542214917,0.10953766397640526
51,random11,control_to_uncertain,0.0710954441504922,-0.021677096418031276
51,random12,control_to_uncertain,0.1595919058046477,-0.06543454341253356
51,random13,control_to_uncertain,0.13080130247349053,-0.09391812154255168
51,random14,control_to_uncertain,-0.1309524634612072,0.15148312774719272
51,random15,control_to_uncertain,0.3419721399372338,-0.04089704096583362
51,random16,control_to_uncertain,0.009053571848643737,-0.06376489636444142
51,random17,control_to_uncertain,-0.2047571698393358,0.013366108027266213
51,random18,control_to_uncertain,0.017632716741863525,0.02972887714050614
51,random19,control_to_uncertain,0.09569795727779702,-0.1625424015476446
51,random20,control_to_uncertain,0.25293280393261397,-0.3220928928830012
51,random21,control_to_uncertain,0.33845352394052614,-0.15927836129064135
51,random22,control_to_uncertain,0.45218514387991504,-0.5001818634446875
51,random23,control_to_uncertain,0.007982190524057641,0.014302980318080496
51,random24,control_to_uncertain,0.10715487753455821,-0.6525672771222628
51,random25,control_to_uncertain,0.11175314621511959,0.04359610732413691
51,random26,control_to_uncertain,0.17243373490318842,-0.14518555962441493
51,random27,control_to_uncertain,0.11968677095999115,-0.14043316565916472
51,random28,control_to_uncertain,-0.009508218366920026,0.07785446743656159
51,random29,control_to_uncertain,-0.06331854522220236,-0.043526744568326114
52,circuit,control_to_uncertain,0.943860542236381,0.24760890198892468
52,circuit,uncertain_to_control,1.0117840509462208,0.6422029692355633
52,random0,control_to_uncertain,-0.016917523924826112,-0.09027386666742904
52,random1,control_to_uncertain,-0.02269871363923311,-0.010702584715841354
52,random2,control_to_uncertain,-0.0656094068293336,0.04743601105815825
52,random3,control_to_uncertain,-0.006445252886724471,-0.10076596614511117
52,random4,control_to_uncertain,0.04354119859856551,-0.021451804955587257
52,random5,control_to_uncertain,0.04633912040430532,-0.006319649529570853
52,random6,control_to_uncertain,-0.04046703066461757,0.00929101138692976
52,random7,control_to_uncertain,0.007903718278075027,-0.0942166232592978
52,random8,control_to_uncertain,-0.09229249950247155,-0.009172278415149792
52,random9,control_to_uncertain,0.28596784699181893,-0.18789541921226346
52,random10,control_to_uncertain,-0.016387518829754286,0.059105880864640484
52,random11,control_to_uncertain,-0.026455020963656165,-0.06670014537418487
52,random12,control_to_uncertain,-0.07158000763352639,0.06121439618968115
52,random13,control_to_uncertain,-0.0017591014407091828,-0.08516084431382527
52,random14,control_to_uncertain,0.007908215710343912,0.05209348832289365
52,random15,control_to_uncertain,-0.009250353286278084,0.04315563828844411
52,random16,control_to_uncertain,0.2578545708571751,-0.29972275985099506
52,random17,control_to_uncertain,0.09788929449385421,-0.04995665219119064
52,random18,control_to_uncertain,0.10923294303405257,-0.34562426562450865
52,random19,control_to_uncertain,-0.008006813263931035,0.02112437354733023
52,random20,control_to_uncertain,0.14068292471134053,-0.24872654644111988
52,random21,control_to_uncertain,0.0780188603281759,0.051709236621143725
52,random22,control_to_uncertain,-0.0007500333199188766,-0.031560188772024114
52,random23,control_to_uncertain,0.010858963724143765,0.0007985216717602427
52,random24,control_to_uncertain,0.04589067451364811,-0.041888349195367464
52,random25,control_to_uncertain,-0.01580760953431424,-0.017453300151234894
52,random26,control_to_uncertain,-0.06950833465012961,0.11336023780186227
52,random27,control_to_uncertain,0.02986009612569562,-0.09418303138767307
52,random28,control_to_uncertain,0.10188232243596845,-0.0842912972751989
52,random29,control_to_uncertain,0.04481578820138429,-0.12606600588358058
53,circuit,control_to_uncertain,0.8813701970721948,0.4011079592618073
53,circuit,uncertain_to_control,0.8408924752271815,0.5596867284441319
53,random0,control_to_uncertain,0.2415695211055386,-0.12965451181509238
53,random1,control_to_uncertain,0.07522103819097459,-0.04816569884218463
53,random2,control_to_uncertain,0.24820731857912098,-0.19815630957481575
