neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L31_N14071,31,14071,contradictory_context,cc_0041,1.0867619514465332,1.0867576599121094,-4.291534423828125e-06,0.5527015924453735,0.5527018308639526,0.4163955748081207,working,False,-0.16015625,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0042,0.04626475274562836,0.04620401933789253,-6.0733407735824585e-05,0.9936444759368896,0.9936501383781433,0.4163955748081207,working,False,-0.2138671875,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0043,0.959563136100769,0.975014328956604,0.015451192855834961,0.6003336310386658,0.5952335000038147,0.4163955748081207,working,False,-0.126953125,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0044,1.257845401763916,1.258098840713501,0.00025343894958496094,0.5787662267684937,0.578744649887085,0.4163955748081207,working,False,-0.10888671875,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0045,1.7458815574645996,1.740587592124939,-0.0052939653396606445,0.7096039652824402,0.710482120513916,0.4163955748081207,working,False,-0.341796875,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0046,1.47019362449646,1.47019362449646,0.0,0.5182141661643982,0.5182141661643982,0.4163955748081207,working,False,-0.1630859375,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0047,1.1369585990905762,1.1330081224441528,-0.00395047664642334,0.7861649990081787,0.7868016958236694,0.4163955748081207,working,False,-0.236328125,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0048,1.0507246255874634,1.050719976425171,-4.649162292480469e-06,0.5813445448875427,0.5813446640968323,0.4163955748081207,working,False,-0.169921875,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0049,0.8082420825958252,0.8278613090515137,0.019619226455688477,0.7350063920021057,0.7241274118423462,0.4163955748081207,working,False,-0.11767578125,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0050,1.3173760175704956,1.3180038928985596,0.0006278753280639648,0.6245548129081726,0.6244907379150391,0.4163955748081207,working,False,-0.11962890625,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0051,0.6170452833175659,0.6061968803405762,-0.010848402976989746,0.9229854941368103,0.9248870611190796,0.4163955748081207,working,False,-0.314453125,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0052,0.8769711256027222,0.8770321011543274,6.097555160522461e-05,0.7263607382774353,0.7263564467430115,0.4163955748081207,working,False,-0.0986328125,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0053,0.6913418769836426,0.6900222301483154,-0.0013196468353271484,0.8054115772247314,0.8055835962295532,0.4163955748081207,working,False,-0.208984375,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0054,0.11852390319108963,0.11822392046451569,-0.0002999827265739441,0.9826478362083435,0.9826802611351013,0.4163955748081207,working,False,-0.296875,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0055,1.9601961374282837,1.961160659790039,0.0009645223617553711,0.3758479654788971,0.3757765293121338,0.4163955748081207,working,False,-0.1513671875,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0056,0.21233002841472626,0.212330624461174,5.960464477539062e-07,0.9696781635284424,0.9696781635284424,0.4163955748081207,working,False,-0.1669921875,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0057,0.2141754925251007,0.21404674649238586,-0.00012874603271484375,0.9696431756019592,0.9696579575538635,0.4163955748081207,working,False,-0.173828125,-0.16309611002604166,general_baseline,bf16
