neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L31_N11077,31,11077,ambiguity,amb_0005,0.40345656871795654,0.40716707706451416,0.003710508346557617,0.9331170916557312,0.9324991106987,0.3802826404571533,working,False,0.0751953125,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0006,2.6447858810424805,2.651855945587158,0.007070064544677734,0.3364722430706024,0.3354583978652954,0.3802826404571533,working,False,0.01953125,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0007,2.73992919921875,2.74774432182312,0.007815122604370117,0.3336516320705414,0.3323451280593872,0.3802826404571533,working,False,0.026611328125,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0008,3.0731167793273926,3.0829567909240723,0.009840011596679688,0.321990430355072,0.31922662258148193,0.3802826404571533,working,False,0.018310546875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0009,2.3017964363098145,2.2861428260803223,-0.015653610229492188,0.3590010106563568,0.34547314047813416,0.3802826404571533,working,False,0.027587890625,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0010,3.0725746154785156,3.074852466583252,0.002277851104736328,0.32308200001716614,0.32250693440437317,0.3802826404571533,working,False,-0.0849609375,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0011,0.1853773295879364,0.1944645196199417,0.00908719003200531,0.9783462882041931,0.9775460362434387,0.3802826404571533,working,False,-0.33984375,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0012,0.2827058434486389,0.29566335678100586,0.012957513332366943,0.9530503153800964,0.950346827507019,0.3802826404571533,working,False,0.06396484375,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0013,2.846848487854004,2.853982448577881,0.007133960723876953,0.23987779021263123,0.23774047195911407,0.3802826404571533,working,False,0.0264892578125,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0014,1.7274397611618042,1.746447205543518,0.019007444381713867,0.6531180739402771,0.6455959677696228,0.3802826404571533,working,False,0.034912109375,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0015,2.646392345428467,2.6602089405059814,0.013816595077514648,0.2669826149940491,0.26543915271759033,0.3802826404571533,working,False,0.10693359375,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0016,2.1020545959472656,2.1081790924072266,0.0061244964599609375,0.356288343667984,0.3488190770149231,0.3802826404571533,working,False,0.06982421875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0017,2.545952796936035,2.537022590637207,-0.008930206298828125,0.3178497850894928,0.3111518919467926,0.3802826404571533,working,False,0.017822265625,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0018,2.6739742755889893,2.64882230758667,-0.025151968002319336,0.5581860542297363,0.5745920538902283,0.3802826404571533,working,False,-0.345703125,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0019,3.003119945526123,2.994528293609619,-0.008591651916503906,0.26456767320632935,0.2587336003780365,0.3802826404571533,working,False,0.0179443359375,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0020,3.019925832748413,3.0266144275665283,0.006688594818115234,0.2309427112340927,0.22994114458560944,0.3802826404571533,working,False,-0.0272216796875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0021,0.8744735717773438,0.888054370880127,0.013580799102783203,0.78462815284729,0.7814485430717468,0.3802826404571533,working,False,0.09912109375,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0022,1.4463167190551758,1.4466383457183838,0.0003216266632080078,0.6989033222198486,0.6988674402236938,0.3802826404571533,working,False,-0.078125,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0023,2.3588614463806152,2.303058624267578,-0.05580282211303711,0.3514297902584076,0.3714953064918518,0.3802826404571533,working,False,0.1533203125,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0024,2.423225164413452,2.413081645965576,-0.010143518447875977,0.163632333278656,0.180196151137352,0.3802826404571533,working,False,-0.01373291015625,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0025,2.3594460487365723,2.3838589191436768,0.024412870407104492,0.38730406761169434,0.3826525807380676,0.3802826404571533,working,False,0.1513671875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0026,3.7028703689575195,3.6596486568450928,-0.04322171211242676,0.3228043019771576,0.33077824115753174,0.3802826404571533,working,False,0.080078125,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0027,1.8813252449035645,1.9019640684127808,0.02063882350921631,0.6477286219596863,0.640137255191803,0.3802826404571533,working,False,0.08837890625,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0028,2.591080665588379,2.599764823913574,0.008684158325195312,0.5235283970832825,0.5221628546714783,0.3802826404571533,working,False,0.043701171875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0029,2.0469510555267334,2.051943063735962,0.004992008209228516,0.5000725388526917,0.4992789328098297,0.3802826404571533,working,False,-0.0191650390625,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0030,1.3423449993133545,1.3969025611877441,0.05455756187438965,0.5465922355651855,0.5147982239723206,0.3802826404571533,working,False,0.13671875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0031,2.5924174785614014,2.52712345123291,-0.06529402732849121,0.2651655673980713,0.28224343061447144,0.3802826404571533,working,False,0.072265625,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0032,0.7734093070030212,0.7679913640022278,-0.005417943000793457,0.7512880563735962,0.7520050406455994,0.3802826404571533,working,False,0.1669921875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0033,0.3125807046890259,0.3182852268218994,0.005704522132873535,0.9496376514434814,0.9484900236129761,0.3802826404571533,working,False,0.1015625,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0034,0.06319817155599594,0.058736786246299744,-0.0044613853096961975,0.9920816421508789,0.9927223324775696,0.3802826404571533,working,False,0.158203125,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0035,3.2133400440216064,3.2095069885253906,-0.0038330554962158203,0.14269918203353882,0.1410970538854599,0.3802826404571533,working,False,-0.04248046875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0036,0.27980995178222656,0.2922446131706238,0.012434661388397217,0.956149697303772,0.9537913203239441,0.3802826404571533,working,False,0.1064453125,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0037,2.2706377506256104,2.24468994140625,-0.02594780921936035,0.2931281328201294,0.31469422578811646,0.3802826404571533,working,False,0.115234375,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0038,1.907806158065796,1.9204211235046387,0.012614965438842773,0.5503026843070984,0.539771556854248,0.3802826404571533,working,False,0.08935546875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0039,0.4548197090625763,0.4572855234146118,0.0024658143520355225,0.8976051807403564,0.897278368473053,0.3802826404571533,working,False,0.034912109375,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0040,2.049222946166992,1.9890859127044678,-0.060137033462524414,0.47096139192581177,0.4888363778591156,0.3802826404571533,working,False,0.1142578125,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0041,0.4766418933868408,0.4594429135322571,-0.01719897985458374,0.9048458933830261,0.907760739326477,0.3802826404571533,working,False,0.140625,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0042,3.4453678131103516,3.439021110534668,-0.006346702575683594,0.12374655902385712,0.1215815395116806,0.3802826404571533,working,False,0.01708984375,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0043,2.176589012145996,2.181033134460449,0.004444122314453125,0.3841998279094696,0.38387343287467957,0.3802826404571533,working,False,0.04638671875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0044,2.562283515930176,2.569650173187256,0.007366657257080078,0.3696751594543457,0.3600517213344574,0.3802826404571533,working,False,0.05224609375,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0045,2.8056182861328125,2.770641565322876,-0.03497672080993652,0.22283335030078888,0.21162405610084534,0.3802826404571533,working,False,0.07958984375,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0046,1.8792414665222168,1.8865269422531128,0.007285475730895996,0.43458327651023865,0.4333434998989105,0.3802826404571533,working,False,0.00836181640625,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0047,3.5664448738098145,3.568570375442505,0.0021255016326904297,0.1757456362247467,0.17566531896591187,0.3802826404571533,working,False,-0.041015625,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0048,2.5035877227783203,2.517056941986084,0.013469219207763672,0.38110023736953735,0.3748471438884735,0.3802826404571533,working,False,0.0206298828125,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0049,4.102269172668457,4.108890533447266,0.006621360778808594,0.16889438033103943,0.16743722558021545,0.3802826404571533,working,False,0.154296875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0050,0.5448554754257202,0.558347225189209,0.01349174976348877,0.9203320145606995,0.9174455404281616,0.3802826404571533,working,False,0.09130859375,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0051,2.2842979431152344,2.299128770828247,0.014830827713012695,0.3175898790359497,0.31406038999557495,0.3802826404571533,working,False,0.11669921875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0052,2.544663667678833,2.5505130290985107,0.005849361419677734,0.3059062957763672,0.30458417534828186,0.3802826404571533,working,False,0.0233154296875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0053,0.26553624868392944,0.26590678095817566,0.0003705322742462158,0.9484477639198303,0.9484066963195801,0.3802826404571533,working,False,0.0625,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0054,3.3073582649230957,3.315445899963379,0.008087635040283203,0.20128417015075684,0.1996808797121048,0.3802826404571533,working,False,0.01153564453125,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0055,2.3507449626922607,2.2916364669799805,-0.05910849571228027,0.3764025568962097,0.4012399911880493,0.3802826404571533,working,False,-0.027587890625,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0056,2.9696860313415527,2.9726743698120117,0.0029883384704589844,0.3324529230594635,0.3233882486820221,0.3802826404571533,working,False,0.06884765625,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0057,3.6951136589050293,3.696352005004883,0.0012383460998535156,0.2154395580291748,0.21434743702411652,0.3802826404571533,working,False,-0.06689453125,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0058,0.6380835771560669,0.6763882637023926,0.038304686546325684,0.8878673315048218,0.8785748481750488,0.3802826404571533,working,False,0.09716796875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0059,1.6167001724243164,1.6032397747039795,-0.013460397720336914,0.4122750759124756,0.38963785767555237,0.3802826404571533,working,False,0.15625,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0060,2.2315759658813477,2.245567560195923,0.013991594314575195,0.4630894958972931,0.45742303133010864,0.3802826404571533,working,False,0.08984375,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0061,2.1432714462280273,2.109645128250122,-0.03362631797790527,0.34881308674812317,0.3737204074859619,0.3802826404571533,working,False,0.0791015625,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0062,0.42451727390289307,0.42368730902671814,-0.0008299648761749268,0.9445533156394958,0.9447034001350403,0.3802826404571533,working,False,-0.1669921875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0063,3.6907150745391846,3.7053909301757812,0.01467585563659668,0.31620991230010986,0.30759793519973755,0.3802826404571533,working,False,0.1416015625,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0064,2.0356671810150146,2.045426368713379,0.009759187698364258,0.33568695187568665,0.33477783203125,0.3802826404571533,working,False,0.09619140625,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0065,0.09549930691719055,0.09876863658428192,0.0032693296670913696,0.9887312054634094,0.9882345199584961,0.3802826404571533,working,False,0.11279296875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0066,2.0707223415374756,2.083949565887451,0.013227224349975586,0.32435888051986694,0.31444019079208374,0.3802826404571533,working,False,0.053466796875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0067,3.4030425548553467,3.371981620788574,-0.03106093406677246,0.2503643333911896,0.2572531998157501,0.3802826404571533,working,False,0.09326171875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0068,0.27864107489585876,0.28161516785621643,0.002974092960357666,0.9491060376167297,0.9486146569252014,0.3802826404571533,working,False,0.058837890625,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0069,3.569601058959961,3.5764527320861816,0.006851673126220703,0.23654481768608093,0.23547102510929108,0.3802826404571533,working,False,0.0262451171875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0070,1.2353311777114868,1.2521641254425049,0.016832947731018066,0.7235127687454224,0.7197623252868652,0.3802826404571533,working,False,0.10986328125,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0071,0.5878744125366211,0.5967783331871033,0.008903920650482178,0.9036218523979187,0.9019421935081482,0.3802826404571533,working,False,0.0986328125,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0072,1.4870750904083252,1.5113203525543213,0.024245262145996094,0.7113951444625854,0.7047629952430725,0.3802826404571533,working,False,0.07470703125,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0073,2.011209487915039,2.032315254211426,0.02110576629638672,0.25993621349334717,0.25403714179992676,0.3802826404571533,working,False,0.169921875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0074,1.8976142406463623,1.9048423767089844,0.00722813606262207,0.5668606758117676,0.5640527009963989,0.3802826404571533,working,False,-0.0634765625,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0075,2.3578433990478516,2.3630869388580322,0.005243539810180664,0.483648419380188,0.4826381504535675,0.3802826404571533,working,False,-0.05712890625,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0076,2.618499994277954,2.5859580039978027,-0.03254199028015137,0.2548840641975403,0.27788278460502625,0.3802826404571533,working,False,0.06689453125,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0077,2.4425735473632812,2.4488539695739746,0.006280422210693359,0.5396357774734497,0.5381215214729309,0.3802826404571533,working,False,-0.0252685546875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0078,1.1666830778121948,1.1757912635803223,0.009108185768127441,0.7637596130371094,0.7618888020515442,0.3802826404571533,working,False,0.054443359375,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0079,2.033189535140991,2.046618700027466,0.01342916488647461,0.3496057987213135,0.34114909172058105,0.3802826404571533,working,False,0.1875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0080,2.0369515419006348,1.9849662780761719,-0.05198526382446289,0.4895094633102417,0.4988917410373688,0.3802826404571533,working,False,0.08251953125,-0.09731292724609375,general_baseline,bf16
