neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L31_N7869,31,7869,ambiguity,amb_0047,3.5664448738098145,3.5707180500030518,0.004273176193237305,0.1757456362247467,0.17532816529273987,0.21670034527778625,working,False,-0.439453125,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0048,2.5035877227783203,2.498579978942871,-0.005007743835449219,0.38110023736953735,0.38200539350509644,0.21670034527778625,working,False,-0.0166015625,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0049,4.102269172668457,4.101467132568359,-0.0008020401000976562,0.16889438033103943,0.1686842441558838,0.21670034527778625,working,False,-0.31640625,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0050,0.5448554754257202,0.5433529615402222,-0.0015025138854980469,0.9203320145606995,0.9205924868583679,0.21670034527778625,working,False,-0.2470703125,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0051,2.2842979431152344,2.284219741821289,-7.82012939453125e-05,0.3175898790359497,0.3175945580005646,0.21670034527778625,working,False,-0.177734375,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0052,2.544663667678833,2.5450069904327393,0.00034332275390625,0.3059062957763672,0.30586934089660645,0.21670034527778625,working,False,-0.00555419921875,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0053,0.26553624868392944,0.26552724838256836,-9.000301361083984e-06,0.9484477639198303,0.9484483003616333,0.21670034527778625,working,False,-0.390625,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0054,3.3073582649230957,3.3084609508514404,0.0011026859283447266,0.20128417015075684,0.20120646059513092,0.21670034527778625,working,False,-0.04345703125,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0055,2.3507449626922607,2.283632516860962,-0.06711244583129883,0.3764025568962097,0.40611809492111206,0.21670034527778625,working,False,-0.07080078125,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0056,2.9696860313415527,2.9728806018829346,0.003194570541381836,0.3324529230594635,0.3313378095626831,0.21670034527778625,working,False,0.15234375,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0057,3.6951136589050293,3.709123134613037,0.014009475708007812,0.2154395580291748,0.21729691326618195,0.21670034527778625,working,False,-0.51953125,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0058,0.6380835771560669,0.6470075845718384,0.008924007415771484,0.8878673315048218,0.8853926062583923,0.21670034527778625,working,False,-0.171875,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0059,1.6167001724243164,1.6159418821334839,-0.0007582902908325195,0.4122750759124756,0.4123445749282837,0.21670034527778625,working,False,-0.08740234375,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0060,2.2315759658813477,2.233001232147217,0.0014252662658691406,0.4630894958972931,0.46278026700019836,0.21670034527778625,working,False,-0.2119140625,0.00220184326171875,general_baseline,bf16
