neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L31_N11541,31,11541,contradictory_context,cc_0037,0.18206578493118286,0.18296754360198975,0.0009017586708068848,0.9759585857391357,0.9758126735687256,0.09356154501438141,working,False,-3.5625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0038,0.19326011836528778,0.21167796850204468,0.018417850136756897,0.9762198328971863,0.973623514175415,0.09356154501438141,working,False,1.375,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0039,0.1096099466085434,0.10998961329460144,0.00037966668605804443,0.9870933890342712,0.9870445132255554,0.09356154501438141,working,False,-2.1875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0040,0.38160887360572815,0.37124454975128174,-0.010364323854446411,0.9428845643997192,0.9449600577354431,0.09356154501438141,working,False,2.359375,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0041,1.0867619514465332,1.0856273174285889,-0.001134634017944336,0.5527015924453735,0.5528139472007751,0.09356154501438141,working,False,-1.5546875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0042,0.04626475274562836,0.036938827484846115,-0.009325925260782242,0.9936444759368896,0.9951860308647156,0.09356154501438141,working,False,-7.625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0043,0.959563136100769,0.9595879912376404,2.485513687133789e-05,0.6003336310386658,0.6003320217132568,0.09356154501438141,working,False,-2.09375,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0044,1.257845401763916,1.2071585655212402,-0.05068683624267578,0.5787662267684937,0.6035674810409546,0.09356154501438141,working,False,0.35546875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0045,1.7458815574645996,1.7606678009033203,0.014786243438720703,0.7096039652824402,0.705819845199585,0.09356154501438141,working,False,-4.09375,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0046,1.47019362449646,1.466872215270996,-0.003321409225463867,0.5182141661643982,0.5186682343482971,0.09356154501438141,working,False,-3.296875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0047,1.1369585990905762,1.1026744842529297,-0.034284114837646484,0.7861649990081787,0.7977496385574341,0.09356154501438141,working,False,1.484375,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0048,1.0507246255874634,1.0498788356781006,-0.000845789909362793,0.5813445448875427,0.6063944697380066,0.09356154501438141,working,False,-0.86328125,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0049,0.8082420825958252,0.8083991408348083,0.0001570582389831543,0.7350063920021057,0.734991729259491,0.09356154501438141,working,False,-1.2890625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0050,1.3173760175704956,1.3325200080871582,0.015143990516662598,0.6245548129081726,0.615178108215332,0.09356154501438141,working,False,-1.03125,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0051,0.6170452833175659,0.6138132810592651,-0.0032320022583007812,0.9229854941368103,0.9235103130340576,0.09356154501438141,working,False,-3.265625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0052,0.8769711256027222,0.9271048307418823,0.050133705139160156,0.7263607382774353,0.7008412480354309,0.09356154501438141,working,False,-3.171875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0053,0.6913418769836426,0.6636452674865723,-0.027696609497070312,0.8054115772247314,0.8093932271003723,0.09356154501438141,working,False,-5.3125,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0054,0.11852390319108963,0.12812693417072296,0.009603030979633331,0.9826478362083435,0.9809866547584534,0.09356154501438141,working,False,-4.0,-2.0735484531947543,pooled_controls,bf16
