neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L29_N13925,29,13925,ambiguity,amb_ctrl_0108,5.345915794372559,5.348424911499023,0.0025091171264648438,0.19730085134506226,0.19755423069000244,0.16004468500614166,held_out,True,0.08154296875,0.009785652160644531,pooled_controls,bf16
L29_N13925,29,13925,ambiguity,amb_ctrl_0109,2.405097723007202,2.4093551635742188,0.0042574405670166016,0.5640195608139038,0.5639213919639587,0.16004468500614166,held_out,True,0.0830078125,0.009785652160644531,pooled_controls,bf16
L29_N13925,29,13925,ambiguity,amb_ctrl_0110,2.2092509269714355,2.208103656768799,-0.0011472702026367188,0.2498709261417389,0.2500079870223999,0.16004468500614166,held_out,True,0.0380859375,0.009785652160644531,pooled_controls,bf16
L29_N13925,29,13925,ambiguity,amb_ctrl_0111,2.009219169616699,2.0130043029785156,0.0037851333618164062,0.44997212290763855,0.46040424704551697,0.16004468500614166,held_out,True,-0.0233154296875,0.009785652160644531,pooled_controls,bf16
L29_N13925,29,13925,ambiguity,amb_ctrl_0112,1.7968382835388184,1.8711575269699097,0.07431924343109131,0.5710203051567078,0.5474400520324707,0.16004468500614166,held_out,True,-0.1396484375,0.009785652160644531,pooled_controls,bf16
L29_N13925,29,13925,ambiguity,amb_ctrl_0113,4.333885192871094,4.3238420486450195,-0.010043144226074219,0.34712934494018555,0.3491967022418976,0.16004468500614166,held_out,True,0.0257568359375,0.009785652160644531,pooled_controls,bf16
L29_N13925,29,13925,ambiguity,amb_ctrl_0114,1.9962888956069946,1.9980897903442383,0.0018008947372436523,0.3115333616733551,0.3169020712375641,0.16004468500614166,held_out,True,-0.0101318359375,0.009785652160644531,pooled_controls,bf16
L29_N13925,29,13925,ambiguity,amb_ctrl_0115,2.317293643951416,2.311185121536255,-0.006108522415161133,0.4041188955307007,0.40659815073013306,0.16004468500614166,held_out,True,-0.0018310546875,0.009785652160644531,pooled_controls,bf16
L29_N13925,29,13925,ambiguity,amb_ctrl_0116,2.3295745849609375,2.329843521118164,0.0002689361572265625,0.3391643166542053,0.33911263942718506,0.16004468500614166,held_out,True,-0.043701171875,0.009785652160644531,pooled_controls,bf16
L29_N13925,29,13925,ambiguity,amb_ctrl_0117,1.5883352756500244,1.6306995153427124,0.04236423969268799,0.574742317199707,0.5613342523574829,0.16004468500614166,held_out,True,-0.003692626953125,0.009785652160644531,pooled_controls,bf16
L29_N13925,29,13925,ambiguity,amb_ctrl_0118,2.7129154205322266,2.6813321113586426,-0.031583309173583984,0.21529023349285126,0.2369525134563446,0.16004468500614166,held_out,True,0.05712890625,0.009785652160644531,pooled_controls,bf16
L29_N13925,29,13925,ambiguity,amb_ctrl_0119,3.844236135482788,3.8528153896331787,0.008579254150390625,0.126031756401062,0.11866467446088791,0.16004468500614166,held_out,True,0.054931640625,0.009785652160644531,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0000,2.131409168243408,2.1300671100616455,-0.0013420581817626953,0.3043592870235443,0.30778586864471436,0.12122531980276108,working,False,-0.048095703125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0001,4.559041500091553,4.566463470458984,0.007421970367431641,0.1691441833972931,0.16904985904693604,0.12122531980276108,working,False,-0.220703125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0002,0.5591363906860352,0.5850127339363098,0.025876343250274658,0.7746531963348389,0.7524074912071228,0.12122531980276108,working,False,0.1591796875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0003,0.7737653255462646,0.779832124710083,0.006066799163818359,0.8860874176025391,0.8846855759620667,0.12122531980276108,working,False,0.005584716796875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0004,3.214151620864868,3.159210443496704,-0.05494117736816406,0.3810039460659027,0.3962259292602539,0.12122531980276108,working,False,0.0869140625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0005,0.40345656871795654,0.3959559202194214,-0.007500648498535156,0.9331170916557312,0.9346598982810974,0.12122531980276108,working,False,0.341796875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0006,2.6447858810424805,2.646778106689453,0.0019922256469726562,0.3364722430706024,0.3361671268939972,0.12122531980276108,working,False,-0.047119140625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0007,2.73992919921875,2.739701271057129,-0.00022792816162109375,0.3336516320705414,0.3340039849281311,0.12122531980276108,working,False,-0.0107421875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0008,3.0731167793273926,3.157266139984131,0.08414936065673828,0.321990430355072,0.3010976314544678,0.12122531980276108,working,False,-0.05029296875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0009,2.3017964363098145,2.3016788959503174,-0.00011754035949707031,0.3590010106563568,0.3590051531791687,0.12122531980276108,working,False,0.05712890625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0010,3.0725746154785156,3.0736513137817383,0.0010766983032226562,0.32308200001716614,0.3236486315727234,0.12122531980276108,working,False,-0.055419921875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0011,0.1853773295879364,0.18671758472919464,0.0013402551412582397,0.9783462882041931,0.9781648516654968,0.12122531980276108,working,False,0.007110595703125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0012,0.2827058434486389,0.2828519344329834,0.00014609098434448242,0.9530503153800964,0.9530287981033325,0.12122531980276108,working,False,0.12109375,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0013,2.846848487854004,2.848353862762451,0.0015053749084472656,0.23987779021263123,0.2403625249862671,0.12122531980276108,working,False,0.03759765625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0014,1.7274397611618042,1.7275149822235107,7.522106170654297e-05,0.6531180739402771,0.6531141996383667,0.12122531980276108,working,False,-0.033203125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0015,2.646392345428467,2.6456692218780518,-0.0007231235504150391,0.2669826149940491,0.2671346962451935,0.12122531980276108,working,False,-0.1328125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0016,2.1020545959472656,2.133078098297119,0.031023502349853516,0.356288343667984,0.3671553134918213,0.12122531980276108,working,False,-0.06005859375,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0017,2.545952796936035,2.5352654457092285,-0.01068735122680664,0.3178497850894928,0.3113330900669098,0.12122531980276108,working,False,-0.0213623046875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0018,2.6739742755889893,2.671373128890991,-0.002601146697998047,0.5581860542297363,0.5598545670509338,0.12122531980276108,working,False,0.142578125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0019,3.003119945526123,3.0069098472595215,0.0037899017333984375,0.26456767320632935,0.2635805606842041,0.12122531980276108,working,False,-0.140625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0020,3.019925832748413,3.062770366668701,0.042844533920288086,0.2309427112340927,0.2149595022201538,0.12122531980276108,working,False,-0.10986328125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0021,0.8744735717773438,0.8155550956726074,-0.05891847610473633,0.78462815284729,0.8047247529029846,0.12122531980276108,working,False,-0.0185546875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0022,1.4463167190551758,1.4453173875808716,-0.0009993314743041992,0.6989033222198486,0.6990330815315247,0.12122531980276108,working,False,0.0302734375,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0023,2.3588614463806152,2.3559694290161133,-0.002892017364501953,0.3514297902584076,0.35166385769844055,0.12122531980276108,working,False,-0.0010528564453125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0024,2.423225164413452,2.4105300903320312,-0.012695074081420898,0.163632333278656,0.1803441345691681,0.12122531980276108,working,False,-0.05517578125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0025,2.3594460487365723,2.357612371444702,-0.0018336772918701172,0.38730406761169434,0.38745996356010437,0.12122531980276108,working,False,-0.045654296875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0026,3.7028703689575195,3.699679374694824,-0.0031909942626953125,0.3228043019771576,0.32201436161994934,0.12122531980276108,working,False,0.0810546875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0027,1.8813252449035645,1.8842952251434326,0.002969980239868164,0.6477286219596863,0.6463684439659119,0.12122531980276108,working,False,-0.01275634765625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0028,2.591080665588379,2.5867743492126465,-0.004306316375732422,0.5235283970832825,0.525542140007019,0.12122531980276108,working,False,0.057861328125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0029,2.0469510555267334,2.045966148376465,-0.0009849071502685547,0.5000725388526917,0.5001663565635681,0.12122531980276108,working,False,-0.057373046875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0030,1.3423449993133545,1.3917255401611328,0.04938054084777832,0.5465922355651855,0.5153954029083252,0.12122531980276108,working,False,0.056396484375,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0031,2.5924174785614014,2.5919852256774902,-0.0004322528839111328,0.2651655673980713,0.268001914024353,0.12122531980276108,working,False,-0.051025390625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0032,0.7734093070030212,0.7734228372573853,1.3530254364013672e-05,0.7512880563735962,0.7512871026992798,0.12122531980276108,working,False,-0.048095703125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0033,0.3125807046890259,0.313030481338501,0.00044977664947509766,0.9496376514434814,0.9495658278465271,0.12122531980276108,working,False,0.11767578125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0034,0.06319817155599594,0.05649558827280998,-0.006702583283185959,0.9920816421508789,0.9930277466773987,0.12122531980276108,working,False,0.240234375,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0035,3.2133400440216064,3.2074146270751953,-0.005925416946411133,0.14269918203353882,0.14124681055545807,0.12122531980276108,working,False,0.00010204315185546875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0036,0.27980995178222656,0.28516218066215515,0.005352228879928589,0.956149697303772,0.9549621343612671,0.12122531980276108,working,False,0.04345703125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0037,2.2706377506256104,2.270526885986328,-0.00011086463928222656,0.2931281328201294,0.2931387424468994,0.12122531980276108,working,False,-0.005523681640625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0038,1.907806158065796,1.910468578338623,0.0026624202728271484,0.5503026843070984,0.5498760342597961,0.12122531980276108,working,False,-0.052490234375,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0039,0.4548197090625763,0.4543364346027374,-0.0004832744598388672,0.8976051807403564,0.8976726531982422,0.12122531980276108,working,False,0.0225830078125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0040,2.049222946166992,2.0485754013061523,-0.0006475448608398438,0.47096139192581177,0.47102561593055725,0.12122531980276108,working,False,-0.031494140625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0041,0.4766418933868408,0.4757995307445526,-0.000842362642288208,0.9048458933830261,0.9049579501152039,0.12122531980276108,working,False,0.1591796875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0042,3.4453678131103516,3.460322380065918,0.014954566955566406,0.12374655902385712,0.12566642463207245,0.12122531980276108,working,False,-0.0341796875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0043,2.176589012145996,2.1770217418670654,0.00043272972106933594,0.3841998279094696,0.38417574763298035,0.12122531980276108,working,False,-0.004791259765625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0044,2.562283515930176,2.564509153366089,0.002225637435913086,0.3696751594543457,0.3719596862792969,0.12122531980276108,working,False,-0.1455078125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0045,2.8056182861328125,2.807936429977417,0.002318143844604492,0.22283335030078888,0.2225656509399414,0.12122531980276108,working,False,-0.00011587142944335938,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0046,1.8792414665222168,1.880045771598816,0.0008043050765991211,0.43458327651023865,0.43448832631111145,0.12122531980276108,working,False,-0.0206298828125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0047,3.5664448738098145,3.5665764808654785,0.0001316070556640625,0.1757456362247467,0.17587445676326752,0.12122531980276108,working,False,-0.044677734375,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0048,2.5035877227783203,2.5038957595825195,0.00030803680419921875,0.38110023736953735,0.38105279207229614,0.12122531980276108,working,False,-0.0712890625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0049,4.102269172668457,4.101533889770508,-0.0007352828979492188,0.16889438033103943,0.16890376806259155,0.12122531980276108,working,False,-0.005126953125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0050,0.5448554754257202,0.5446674227714539,-0.00018805265426635742,0.9203320145606995,0.9203423857688904,0.12122531980276108,working,False,0.12353515625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0051,2.2842979431152344,2.280172824859619,-0.004125118255615234,0.3175898790359497,0.31904515624046326,0.12122531980276108,working,False,0.000518798828125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0052,2.544663667678833,2.5451221466064453,0.0004584789276123047,0.3059062957763672,0.30586639046669006,0.12122531980276108,working,False,-0.0517578125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0053,0.26553624868392944,0.26550814509391785,-2.810359001159668e-05,0.9484477639198303,0.9484501481056213,0.12122531980276108,working,False,0.25390625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0054,3.3073582649230957,3.3077409267425537,0.0003826618194580078,0.20128417015075684,0.20089437067508698,0.12122531980276108,working,False,-0.08349609375,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0055,2.3507449626922607,2.2857608795166016,-0.06498408317565918,0.3764025568962097,0.4058628976345062,0.12122531980276108,working,False,-0.1201171875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0056,2.9696860313415527,2.969632625579834,-5.340576171875e-05,0.3324529230594635,0.3327540159225464,0.12122531980276108,working,False,-0.0233154296875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0057,3.6951136589050293,3.7245631217956543,0.029449462890625,0.2154395580291748,0.2057226598262787,0.12122531980276108,working,False,-0.015625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0058,0.6380835771560669,0.6610597372055054,0.022976160049438477,0.8878673315048218,0.8820484280586243,0.12122531980276108,working,False,-0.0172119140625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0059,1.6167001724243164,1.6086676120758057,-0.008032560348510742,0.4122750759124756,0.4133906662464142,0.12122531980276108,working,False,-0.025146484375,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0060,2.2315759658813477,2.232938528060913,0.0013625621795654297,0.4630894958972931,0.46218180656433105,0.12122531980276108,working,False,-0.041015625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0061,2.1432714462280273,2.1456446647644043,0.002373218536376953,0.34881308674812317,0.34840625524520874,0.12122531980276108,working,False,-0.03369140625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0062,0.42451727390289307,0.42697733640670776,0.0024600625038146973,0.9445533156394958,0.9441584348678589,0.12122531980276108,working,False,0.0830078125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0063,3.6907150745391846,3.6921682357788086,0.0014531612396240234,0.31620991230010986,0.3159656822681427,0.12122531980276108,working,False,0.02392578125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0064,2.0356671810150146,2.0357367992401123,6.961822509765625e-05,0.33568695187568665,0.3356606364250183,0.12122531980276108,working,False,-0.00885009765625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0065,0.09549930691719055,0.0943257212638855,-0.0011735856533050537,0.9887312054634094,0.9888901710510254,0.12122531980276108,working,False,0.2060546875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0066,2.0707223415374756,2.0710959434509277,0.00037360191345214844,0.32435888051986694,0.32413554191589355,0.12122531980276108,working,False,-0.032470703125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0067,3.4030425548553467,3.3921520709991455,-0.010890483856201172,0.2503643333911896,0.24788852035999298,0.12122531980276108,working,False,0.07421875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0068,0.27864107489585876,0.2784830331802368,-0.00015804171562194824,0.9491060376167297,0.9491206407546997,0.12122531980276108,working,False,0.3125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0069,3.569601058959961,3.5667004585266113,-0.0029006004333496094,0.23654481768608093,0.23593665659427643,0.12122531980276108,working,False,0.0234375,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0070,1.2353311777114868,1.228257417678833,-0.007073760032653809,0.7235127687454224,0.7269094586372375,0.12122531980276108,working,False,-0.01416015625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0071,0.5878744125366211,0.5874993801116943,-0.0003750324249267578,0.9036218523979187,0.9036810398101807,0.12122531980276108,working,False,0.15625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0072,1.4870750904083252,1.4849722385406494,-0.0021028518676757812,0.7113951444625854,0.7118539810180664,0.12122531980276108,working,False,0.00128936767578125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0073,2.011209487915039,2.0139732360839844,0.0027637481689453125,0.25993621349334717,0.25971055030822754,0.12122531980276108,working,False,0.00109100341796875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0074,1.8976142406463623,1.8734230995178223,-0.02419114112854004,0.5668606758117676,0.5764015913009644,0.12122531980276108,working,False,-0.026611328125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0075,2.3578433990478516,2.3553948402404785,-0.002448558807373047,0.483648419380188,0.4843553304672241,0.12122531980276108,working,False,-0.00634765625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0076,2.618499994277954,2.61865496635437,0.00015497207641601562,0.2548840641975403,0.2548540234565735,0.12122531980276108,working,False,-0.0458984375,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0077,2.4425735473632812,2.445063352584839,0.002489805221557617,0.5396357774734497,0.5391855239868164,0.12122531980276108,working,False,-0.09716796875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0078,1.1666830778121948,1.2486777305603027,0.08199465274810791,0.7637596130371094,0.7416349053382874,0.12122531980276108,working,False,-0.00860595703125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0079,2.033189535140991,2.0338072776794434,0.0006177425384521484,0.3496057987213135,0.3495714068412781,0.12122531980276108,working,False,-0.021728515625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0080,2.0369515419006348,2.035609722137451,-0.0013418197631835938,0.4895094633102417,0.4896499216556549,0.12122531980276108,working,False,-0.076171875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0081,3.092586040496826,3.089745044708252,-0.0028409957885742188,0.5298091173171997,0.5301527976989746,0.12122531980276108,working,False,0.03466796875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0082,1.6431922912597656,1.6422183513641357,-0.0009739398956298828,0.7570251226425171,0.7571421265602112,0.12122531980276108,working,False,-0.01470947265625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0083,5.554958343505859,5.553906440734863,-0.0010519027709960938,0.07461758702993393,0.07432633638381958,0.12122531980276108,working,False,0.10107421875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0084,2.906287670135498,2.994631767272949,0.08834409713745117,0.4053276777267456,0.3780231177806854,0.12122531980276108,held_out,False,-0.1328125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0085,3.2369580268859863,3.1645936965942383,-0.07236433029174805,0.4754219353199005,0.4908846616744995,0.12122531980276108,held_out,False,-0.21875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0086,3.4680352210998535,3.4582953453063965,-0.009739875793457031,0.16339129209518433,0.16097062826156616,0.12122531980276108,held_out,False,-0.09619140625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0087,0.21132242679595947,0.2100842148065567,-0.001238211989402771,0.9734991192817688,0.9736523628234863,0.12122531980276108,held_out,False,0.1572265625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0088,3.366471767425537,3.3679685592651367,0.0014967918395996094,0.26610100269317627,0.26457926630973816,0.12122531980276108,held_out,False,0.0478515625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0089,3.781087636947632,3.782566547393799,0.0014789104461669922,0.3369584083557129,0.3364356458187103,0.12122531980276108,held_out,False,0.0147705078125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0090,0.8448827266693115,0.8601166009902954,0.015233874320983887,0.7932525873184204,0.787184476852417,0.12122531980276108,held_out,False,0.19921875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0091,1.8923972845077515,1.8919788599014282,-0.0004184246063232422,0.5461603403091431,0.5461973547935486,0.12122531980276108,held_out,False,-0.07763671875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0092,1.6362665891647339,1.6310760974884033,-0.005190491676330566,0.7017658948898315,0.702786386013031,0.12122531980276108,held_out,False,-0.0458984375,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0093,0.8634747862815857,0.8678945899009705,0.004419803619384766,0.8298888802528381,0.8288998007774353,0.12122531980276108,held_out,False,-0.06787109375,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0094,1.7390378713607788,1.7382911443710327,-0.0007467269897460938,0.4728764593601227,0.4729542136192322,0.12122531980276108,held_out,False,-0.026611328125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0095,0.821681022644043,0.8213966488838196,-0.00028437376022338867,0.8072279691696167,0.807247519493103,0.12122531980276108,held_out,False,0.1357421875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0096,2.501300573348999,2.5014424324035645,0.0001418590545654297,0.2968878149986267,0.2968781888484955,0.12122531980276108,held_out,False,0.005340576171875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0097,2.996896743774414,2.9493463039398193,-0.04755043983459473,0.2316855490207672,0.25488466024398804,0.12122531980276108,held_out,False,0.023193359375,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0098,2.3167881965637207,2.3165171146392822,-0.00027108192443847656,0.26292508840560913,0.26303985714912415,0.12122531980276108,held_out,False,-0.0615234375,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0099,2.436516284942627,2.434516429901123,-0.0019998550415039062,0.35596418380737305,0.35679134726524353,0.12122531980276108,held_out,False,0.1015625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0100,1.7052080631256104,1.7009068727493286,-0.004301190376281738,0.5621854066848755,0.5637189149856567,0.12122531980276108,held_out,False,-0.07666015625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0101,2.0023765563964844,2.001105308532715,-0.0012712478637695312,0.4655653238296509,0.46565037965774536,0.12122531980276108,held_out,False,-0.06787109375,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0102,2.005124568939209,2.00437068939209,-0.0007538795471191406,0.29406610131263733,0.29410383105278015,0.12122531980276108,held_out,False,-0.0546875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0103,4.778031349182129,4.773075580596924,-0.004955768585205078,0.10608897358179092,0.10519428551197052,0.12122531980276108,held_out,False,-0.1318359375,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0104,1.1206187009811401,1.1208174228668213,0.00019872188568115234,0.7675607800483704,0.7674843072891235,0.12122531980276108,held_out,False,-0.1318359375,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0105,2.1002590656280518,2.0942015647888184,-0.0060575008392333984,0.5084797739982605,0.5208693146705627,0.12122531980276108,held_out,False,-0.01904296875,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0106,0.5232242941856384,0.524685800075531,0.0014615058898925781,0.9280524849891663,0.927869439125061,0.12122531980276108,held_out,False,-0.1259765625,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0107,2.999772548675537,3.0163326263427734,0.016560077667236328,0.1862751543521881,0.18993939459323883,0.12122531980276108,held_out,False,-0.00518798828125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0108,2.6803855895996094,2.6810221672058105,0.0006365776062011719,0.1892421841621399,0.1892118901014328,0.12122531980276108,held_out,False,-0.00811767578125,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0109,0.34986984729766846,0.3502658009529114,0.0003959536552429199,0.9464108347892761,0.9463685750961304,0.12122531980276108,held_out,False,0.0169677734375,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0110,1.9645905494689941,1.9559566974639893,-0.008633852005004883,0.4899759590625763,0.4923807978630066,0.12122531980276108,held_out,False,-0.09130859375,0.0008686695780072894,pooled_controls,bf16
L30_N13098,30,13098,ambiguity,amb_0111,3.8684067726135254,3.8720076084136963,0.0036008358001708984,0.20527321100234985,0.20594966411590576,0.12122531980276108,held_out,False,0.0240478515625,0.0008686695780072894,pooled_controls,bf16
